Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.27,1.156,17879,1.27,1.15,1.18,131,1.27,1.156,17879,1.27,1.15,1.18,,
2023-03-02,1.13,1.2,28566,1.25,1.13,1.154,147,1.13,1.2,28566,1.25,1.13,1.154,,
2023-03-03,1.22,1.21,6596,1.221,1.175,1.197,62,1.22,1.21,6596,1.221,1.175,1.197,,
2023-03-06,1.28,1.15,16614,1.28,1.126,1.169,84,1.28,1.15,16614,1.28,1.126,1.169,,
2023-03-07,1.16,1.12,50006,1.19,1.11,1.133,125,1.16,1.12,50006,1.19,1.11,1.133,,
2023-03-08,1.13,1.13,9322,1.17,1.13,1.144,38,1.13,1.13,9322,1.17,1.13,1.144,,
2023-03-09,1.15,1.11,9571,1.15,1.11,1.108,60,1.15,1.11,9571,1.15,1.11,1.108,,
2023-03-10,1.071,1.061,17306,1.081,1.051,1.067,117,1.071,1.061,17306,1.081,1.051,1.067,,
2023-03-13,1.091,1.141,10189,1.141,1.091,1.117,69,1.091,1.141,10189,1.141,1.091,1.117,,
2023-03-14,1.091,1.051,44014,1.113,1.011,1.057,164,1.091,1.051,44014,1.113,1.011,1.057,,
2023-03-15,1.031,1.031,2723,1.031,1.026,1.03,40,1.031,1.031,2723,1.031,1.026,1.03,,
2023-03-16,1.041,1.006,9986,1.041,1.002,1.015,86,1.041,1.006,9986,1.041,1.002,1.015,,
2023-03-17,1.031,1.011,7626,1.061,1.011,1.035,58,1.031,1.011,7626,1.061,1.011,1.035,,
2023-03-20,1,1.011,15716,1.076,0.9806,1.009,94,1,1.011,15716,1.076,0.9806,1.009,,
2023-03-21,1.112,1.061,25865,1.151,1.061,1.115,100,1.112,1.061,25865,1.151,1.061,1.115,,
2023-03-22,1.061,1.131,8161,1.131,1.037,1.084,46,1.061,1.131,8161,1.131,1.037,1.084,,
2023-03-23,1.051,1.096,15961,1.151,1.051,1.124,60,1.051,1.096,15961,1.151,1.051,1.124,,
2023-03-24,1.101,1.071,13387,1.111,1,1.025,70,1.101,1.071,13387,1.111,1,1.025,,
2023-03-27,1.041,1.031,4947,1.05,1.031,1.035,37,1.041,1.031,4947,1.05,1.031,1.035,,
2023-03-28,1.041,1.041,80953,1.141,1,1.054,289,1.041,1.041,80953,1.141,1,1.054,,
2023-03-29,1.093,1.041,4360,1.093,1.041,1.059,45,1.093,1.041,4360,1.093,1.041,1.059,,
2023-03-30,1.07,1.07,15499,1.07,1.02,1.041,71,1.07,1.07,15499,1.07,1.02,1.041,,
2023-03-31,1.083,1.04,36243,1.13,1.032,1.081,131,1.083,1.04,36243,1.13,1.032,1.081,,
