Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.33,47.54,3271473,48.63,46.79,47.42,36409,44.26,43.54,3271473,44.54,42.85,43.43,,
2023-03-02,47.03,47.88,2306878,48.12,47.03,47.78,23276,43.07,43.85,2306878,44.07,43.07,43.76,,
2023-03-03,48.34,48.51,1704413,48.89,48.12,48.53,21286,44.27,44.43,1704413,44.78,44.07,44.45,,
2023-03-06,48.73,48.88,1597022,49.02,48.57,48.84,22327,44.63,44.77,1597022,44.9,44.48,44.73,,
2023-03-07,48.83,47.5,1672155,48.88,47.38,47.65,21413,44.72,43.5,1672155,44.77,43.39,43.64,,
2023-03-08,47.5,47.99,1675091,48.57,47.49,48.09,19347,43.5,43.95,1675091,44.48,43.49,44.04,,
2023-03-09,47.93,46.6,1711852,47.98,46.58,47.05,20727,43.9,42.68,1711852,43.94,42.66,43.09,,
2023-03-10,46.59,44.68,3399113,46.81,44.52,45.22,37669,42.67,40.92,3399113,42.87,40.77,41.42,,
2023-03-13,44.33,44.94,2984619,45.39,44.13,44.92,35664,40.6,41.16,2984619,41.57,40.42,41.14,,
2023-03-14,45.79,46.16,2887790,46.38,45.23,45.89,23876,41.94,42.28,2887790,42.48,41.43,42.03,,
2023-03-15,45.53,46.17,2799649,46.41,45.07,45.92,34628,41.7,42.29,2799649,42.51,41.28,42.06,,
2023-03-16,45.66,46.05,2295438,46.15,45.13,45.88,29188,41.82,42.18,2295438,42.27,41.33,42.02,,
2023-03-17,45.85,44.26,4337021,46.24,44.21,44.77,34567,41.99,40.54,4337021,42.35,40.49,41,,
2023-03-20,44.47,44.23,2251430,44.82,44.1,44.34,25675,40.73,40.51,2251430,41.05,40.39,40.61,,
2023-03-21,44.7,43.92,2103190,44.78,43.63,44.01,25172,40.94,40.23,2103190,41.01,39.96,40.31,,
2023-03-22,43.65,41.87,2560282,43.89,41.85,42.56,31522,39.98,38.35,2560282,40.2,38.33,38.98,,
2023-03-23,42.02,41.71,2262341,42.54,41.56,41.87,22617,38.49,38.2,2262341,38.96,38.06,38.35,,
2023-03-24,41.6,42.39,1985334,42.47,41.43,42.15,24775,38.1,38.82,1985334,38.9,37.94,38.6,,
2023-03-27,42.65,42.93,2506154,43.32,42.47,42.94,28920,39.06,39.32,2506154,39.68,38.9,39.33,,
2023-03-28,42.65,43.08,2017090,43.47,42.5,43.15,21749,39.06,39.46,2017090,39.81,38.92,39.52,,
2023-03-29,43.73,44,1713904,44.34,43.65,43.99,21295,40.05,40.3,1713904,40.61,39.98,40.29,,
2023-03-30,44.53,44.48,1451511,44.86,44.28,44.49,16618,40.78,40.74,1451511,41.09,40.55,40.75,,
2023-03-31,43.92,43.37,5749026,44.34,42.52,43.13,54134,40.64,40.13,5749026,41.03,39.34,39.91,0.45,
