Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.61,9.77,44027,9.88,9.61,9.762,823,9.61,9.77,44027,9.88,9.61,9.762,,
2023-03-02,9.7,9.81,36099,9.89,9.7,9.807,550,9.7,9.81,36099,9.89,9.7,9.807,,
2023-03-03,9.84,9.89,65934,10.08,9.75,9.903,1018,9.84,9.89,65934,10.08,9.75,9.903,,
2023-03-06,9.93,9.79,88616,10,9.54,9.739,1377,9.93,9.79,88616,10,9.54,9.739,,
2023-03-07,9.87,9.93,126459,9.97,9.715,9.818,1563,9.87,9.93,126459,9.97,9.715,9.818,,
2023-03-08,9.769,8.869,333112,9.844,8.505,8.864,3161,9.769,8.869,333112,9.844,8.505,8.864,,
2023-03-09,8.779,8.414,93677,8.999,8.414,8.61,1067,8.779,8.414,93677,8.999,8.414,8.61,,
2023-03-10,8.454,7.874,141438,8.504,7.804,8.018,1752,8.454,7.874,141438,8.504,7.804,8.018,,
2023-03-13,7.744,7.774,92659,8.024,7.604,7.756,1411,7.744,7.774,92659,8.024,7.604,7.756,,
2023-03-14,8.094,7.924,88930,8.124,7.764,7.91,974,8.094,7.924,88930,8.124,7.764,7.91,,
2023-03-15,7.804,7.564,94638,7.804,7.264,7.483,872,7.804,7.564,94638,7.804,7.264,7.483,,
2023-03-16,7.414,7.614,114184,7.704,7.384,7.609,1096,7.414,7.614,114184,7.704,7.384,7.609,,
2023-03-17,7.474,7.674,154132,7.714,7.474,7.592,1514,7.474,7.674,154132,7.714,7.474,7.592,,
2023-03-20,7.794,7.284,95108,7.794,7.274,7.441,1208,7.794,7.284,95108,7.794,7.274,7.441,,
2023-03-21,7.484,7.494,82013,7.824,7.384,7.561,1497,7.484,7.494,82013,7.824,7.384,7.561,,
2023-03-22,7.494,7.134,102160,7.764,7.114,7.308,897,7.494,7.134,102160,7.764,7.114,7.308,,
2023-03-23,7.174,6.763,116952,7.284,6.708,6.893,998,7.174,6.763,116952,7.284,6.708,6.893,,
2023-03-24,6.753,6.903,86841,6.943,6.703,6.814,1128,6.753,6.903,86841,6.943,6.703,6.814,,
2023-03-27,6.993,6.913,57688,7.086,6.803,6.924,737,6.993,6.913,57688,7.086,6.803,6.924,,
2023-03-28,6.823,6.783,89178,7.064,6.623,6.767,1320,6.823,6.783,89178,7.064,6.623,6.767,,
2023-03-29,6.903,6.853,59874,6.943,6.633,6.796,848,6.903,6.853,59874,6.943,6.633,6.796,,
2023-03-30,6.913,7.053,66168,7.118,6.903,7.026,811,6.913,7.053,66168,7.118,6.903,7.026,,
2023-03-31,7.083,7.233,83282,7.301,7.063,7.216,831,7.083,7.233,83282,7.301,7.063,7.216,,
