Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,167.47,166.99,347704,168.38,166,166.98,7981,166.25,165.77,347704,167.15,164.79,165.76,,
2023-03-02,166.29,166.86,283586,167.97,165.78,166.86,6993,165.08,165.64,283586,166.75,164.57,165.64,,
2023-03-03,167.8,168.95,209241,169.47,165.36,168.35,6761,166.58,167.72,209241,168.24,164.16,167.12,,
2023-03-06,168.38,166.49,367001,168.8,165.59,166.66,8173,167.15,165.28,367001,167.57,164.38,165.45,,
2023-03-07,167.2,165.81,346869,168.36,165.63,166.28,9080,165.98,164.6,346869,167.13,164.42,165.07,,
2023-03-08,166.2,167.95,320898,168,164.7,167.03,9197,164.99,166.73,320898,166.78,163.5,165.81,,
2023-03-09,168.67,164.87,216768,168.81,164.78,166.5,5789,167.44,163.67,216768,167.58,163.58,165.29,,
2023-03-10,164.15,158.57,417419,164.15,157.2,159.23,10369,162.95,157.41,417419,162.95,156.05,158.07,,
2023-03-13,155.84,155.76,272885,158.83,154.85,156.5,7444,154.7,154.63,272885,157.67,153.72,155.36,,
2023-03-14,159.21,158.47,363559,160.21,157.53,158.57,7867,158.05,157.32,363559,159.04,156.38,157.41,,
2023-03-15,155.03,155.99,460823,156.03,152.83,155,10320,153.9,154.85,460823,154.89,151.72,153.87,,
2023-03-16,154.34,160.62,453292,160.72,154.03,159.27,10491,153.22,159.45,453292,159.55,152.91,158.11,,
2023-03-17,160.15,160.48,898594,161.17,157.25,159.87,15259,158.98,159.31,898594,160,156.1,158.71,,
2023-03-20,161.57,161.73,337770,163.76,160.99,161.99,7930,160.39,160.55,337770,162.57,159.82,160.81,,
2023-03-21,163.95,162.1,314913,165.52,161.29,162.37,7104,162.76,160.92,314913,164.31,160.11,161.19,,
2023-03-22,160.98,159.99,374959,163.23,159.37,161.05,7550,159.81,158.82,374959,162.04,158.21,159.88,,
2023-03-23,159.87,157.72,327334,160.63,156.1,158.35,8586,158.71,156.57,327334,159.46,154.96,157.2,,
2023-03-24,155.97,156.78,339674,157.74,153.64,156.13,7587,154.83,155.64,339674,156.59,152.52,154.99,,
2023-03-27,158.1,159.25,435364,160.04,155.86,157.68,7661,156.95,158.09,435364,158.87,154.72,156.53,,
2023-03-28,158.88,159.6,185181,159.99,158.02,159.44,5686,157.72,158.44,185181,158.82,156.87,158.28,,
2023-03-29,160.61,160.64,205737,161.3,159.25,160.37,4668,159.44,159.47,205737,160.12,158.09,159.2,,
2023-03-30,161.02,161,239774,162.34,159.41,160.32,5026,159.85,159.83,239774,161.16,158.25,159.15,,
2023-03-31,161.73,162.66,302990,162.91,160.79,162.15,7111,160.55,161.48,302990,161.72,159.62,160.97,,
