Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.61,29.96,57218,30.77,29.61,30.14,2453,28.52,28.85,57218,29.63,28.52,29.03,,
2023-03-02,29.51,30.44,43752,30.48,29.5,30.18,1288,28.42,29.32,43752,29.35,28.41,29.07,,
2023-03-03,30.37,31.34,60473,31.52,30.24,31.04,1509,29.35,30.29,60473,30.46,29.22,30,0.105,
2023-03-06,31.21,30.93,103231,31.32,30.43,30.94,2490,30.16,29.89,103231,30.27,29.41,29.9,,
2023-03-07,30.84,30.47,69630,30.84,30.13,30.43,2373,29.8,29.45,69630,29.8,29.12,29.41,,
2023-03-08,29.96,30.45,53803,30.83,29.96,30.42,2073,28.95,29.43,53803,29.79,28.95,29.4,,
2023-03-09,30.65,30.17,66659,30.8,30.03,30.37,1616,29.62,29.16,66659,29.77,29.02,29.35,,
2023-03-10,29.98,29.45,63914,30.18,29.22,29.62,1454,28.97,28.46,63914,29.17,28.24,28.62,,
2023-03-13,29.15,27.05,127954,29.15,27.01,27.8,3269,28.17,26.14,127954,28.17,26.1,26.87,,
2023-03-14,27.96,26.37,68060,28.07,26.12,26.84,1683,27.02,25.48,68060,27.13,25.24,25.94,,
2023-03-15,25.77,27.23,116468,27.23,25.59,26.98,1744,24.9,26.32,116468,26.32,24.73,26.07,,
2023-03-16,26.64,26.98,44729,27.24,26.21,26.87,1670,25.75,26.07,44729,26.32,25.33,25.97,,
2023-03-17,26.88,26.05,104196,26.92,25.76,26.2,1800,25.98,25.17,104196,26.02,24.89,25.32,,
2023-03-20,26.05,25.99,73153,26.51,25.84,26.03,1889,25.17,25.12,73153,25.62,24.97,25.16,,
2023-03-21,26.54,27.01,43887,27.31,26.11,26.94,1518,25.65,26.1,43887,26.39,25.23,26.03,,
2023-03-22,27.01,27.35,106040,27.87,26.81,27.48,2595,26.1,26.43,106040,26.93,25.91,26.56,,
2023-03-23,27.37,26.98,124092,28.13,26.81,27.39,2254,26.45,26.07,124092,27.18,25.91,26.47,,
2023-03-24,26.8,27.6,74198,27.74,26.64,27.21,1414,25.9,26.67,74198,26.81,25.75,26.3,,
2023-03-27,27.75,28.17,53874,28.51,27.66,28.15,1974,26.82,27.22,53874,27.55,26.73,27.2,,
2023-03-28,27.94,28.59,73942,28.83,27.86,28.49,2995,27,27.63,73942,27.86,26.92,27.53,,
2023-03-29,28.81,28.2,60548,28.97,27.91,28.3,2066,27.84,27.25,60548,28,26.97,27.35,,
2023-03-30,28.47,28.3,39787,28.56,28.16,28.32,1865,27.51,27.35,39787,27.6,27.21,27.37,,
2023-03-31,28.55,29.16,115535,29.25,28.51,29.04,1970,27.59,28.18,115535,28.27,27.55,28.06,,
