Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.362,0.3484,55905,0.42,0.1856,0.3032,162,0.362,0.3484,55905,0.42,0.1856,0.3032,,
2023-03-02,0.3949,0.28,6516,0.3949,0.2799,0.3211,53,0.3949,0.28,6516,0.3949,0.2799,0.3211,,
2023-03-03,0.3343,0.3539,5220,0.3878,0.3343,0.3481,26,0.3343,0.3539,5220,0.3878,0.3343,0.3481,,
2023-03-06,0.35,0.35,13017,0.4477,0.35,0.3973,25,0.35,0.35,13017,0.4477,0.35,0.3973,,
2023-03-07,0.38,0.38,20550,0.38,0.37,0.3799,56,0.38,0.38,20550,0.38,0.37,0.3799,,
2023-03-10,0.3789,0.3702,4702,0.3789,0.3702,0.3739,4,0.3789,0.3702,4702,0.3789,0.3702,0.3739,,
2023-03-13,0.3001,0.3752,17440,0.3901,0.3001,0.3728,19,0.3001,0.3752,17440,0.3901,0.3001,0.3728,,
2023-03-14,0.3203,0.3402,1515,0.3402,0.3203,0.3389,4,0.3203,0.3402,1515,0.3402,0.3203,0.3389,,
2023-03-15,0.3632,0.3632,110,0.3632,0.3632,0.362,2,0.3632,0.3632,110,0.3632,0.3632,0.362,,
2023-03-16,0.3702,0.4751,44643,0.4752,0.3702,0.4205,37,0.3702,0.4751,44643,0.4752,0.3702,0.4205,,
2023-03-17,0.5203,0.5193,129406,0.5303,0.4802,0.5096,282,0.5203,0.5193,129406,0.5303,0.4802,0.5096,,
2023-03-20,0.6633,0.6003,8019,0.6633,0.5002,0.6116,15,0.6633,0.6003,8019,0.6633,0.5002,0.6116,,
2023-03-21,0.6003,0.6303,32116,0.6303,0.4802,0.5835,197,0.6003,0.6303,32116,0.6303,0.4802,0.5835,,
2023-03-22,0.6903,0.6903,18590,0.7279,0.6503,0.6922,108,0.6903,0.6903,18590,0.7279,0.6503,0.6922,,
2023-03-23,0.6978,0.5503,36696,0.7204,0.5503,0.6698,188,0.6978,0.5503,36696,0.7204,0.5503,0.6698,,
2023-03-24,0.6303,0.6403,4903,0.6403,0.6003,0.6201,39,0.6303,0.6403,4903,0.6403,0.6003,0.6201,,
2023-03-27,0.6377,0.5404,3478,0.6377,0.5403,0.5599,20,0.6377,0.5404,3478,0.6377,0.5403,0.5599,,
2023-03-29,0.5503,0.5503,68334,0.5503,0.5501,0.5503,298,0.5503,0.5503,68334,0.5503,0.5501,0.5503,,
2023-03-30,0.6034,0.6503,133542,0.6728,0.5027,0.6386,401,0.6034,0.6503,133542,0.6728,0.5027,0.6386,,
2023-03-31,0.6755,0.7203,216591,0.7203,0.6755,0.71,1311,0.6755,0.7203,216591,0.7203,0.6755,0.71,,
