Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.66,12.61,35961,12.85,12.57,12.66,338,9.096,9.06,35961,9.233,9.032,9.096,,
2023-03-02,12.42,12.54,56284,12.77,12.22,12.53,396,8.924,9.01,56284,9.175,8.78,9.003,,
2023-03-03,12.36,12.53,53277,12.8,12.36,12.55,410,8.881,9.003,53277,9.197,8.881,9.017,,
2023-03-06,12.54,12.55,58730,12.77,12.3,12.56,358,9.01,9.017,58730,9.175,8.838,9.025,,
2023-03-07,12.55,12.45,31604,12.71,12.41,12.53,287,9.017,8.945,31604,9.132,8.917,9.003,,
2023-03-08,12.41,12.28,24080,12.6,12.25,12.38,218,8.917,8.823,24080,9.053,8.802,8.895,,
2023-03-09,12.31,11.28,96000,12.61,11.1,11.84,746,8.845,8.105,96000,9.06,7.975,8.507,,
2023-03-10,11.29,10.82,105437,11.71,10.57,11.11,874,8.112,7.774,105437,8.414,7.595,7.983,,
2023-03-13,10.52,9.755,165333,10.72,9.705,10.21,1109,7.559,7.009,165333,7.702,6.973,7.336,,
2023-03-14,9.775,9.875,97248,10.11,9.775,9.978,671,7.023,7.095,97248,7.264,7.023,7.169,,
2023-03-15,9.555,8.954,263599,9.705,8.384,8.885,1789,6.865,6.434,263599,6.973,6.024,6.384,,
2023-03-16,8.844,9.635,159527,9.925,8.787,9.319,738,6.355,6.923,159527,7.131,6.314,6.696,,
2023-03-17,9.755,9.115,73524,10.23,9.005,9.553,524,7.009,6.549,73524,7.35,6.47,6.864,,
2023-03-20,9.155,9.355,79462,9.705,9.155,9.451,550,6.578,6.722,79462,6.973,6.578,6.791,,
2023-03-21,9.455,10.5,115063,10.74,9.455,10.3,847,6.794,7.544,115063,7.717,6.794,7.401,,
2023-03-22,10.74,10.73,55920,11.17,10.64,10.9,427,7.717,7.71,55920,8.026,7.645,7.832,,
2023-03-23,10.89,10.67,60151,11.19,10.61,10.91,334,7.825,7.667,60151,8.04,7.623,7.839,,
2023-03-24,10.56,10.84,26247,10.94,10.56,10.76,221,7.587,7.789,26247,7.861,7.587,7.731,,
2023-03-27,11.18,11.5,82028,11.71,10.87,11.29,538,8.033,8.263,82028,8.414,7.81,8.112,,
2023-03-28,11.5,11.73,28053,11.8,11.31,11.57,239,8.263,8.428,28053,8.478,8.126,8.313,,
2023-03-29,11.86,12.03,64029,12.04,11.58,11.89,416,8.522,8.644,64029,8.651,8.32,8.543,,
2023-03-30,12.03,11.64,62110,12.03,11.48,11.73,431,8.644,8.363,62110,8.644,8.249,8.428,,
2023-03-31,11.69,11.86,41476,11.97,11.55,11.8,329,8.399,8.522,41476,8.601,8.299,8.478,,
