Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.62,43.38,471599,43.64,43.25,43.43,3818,41.03,40.81,471599,41.05,40.68,40.85,,
2023-03-02,43.35,43.75,716698,43.78,43.32,43.64,3933,40.78,41.15,716698,41.18,40.75,41.05,,
2023-03-03,43.86,44.15,511504,44.17,43.7,43.98,4206,41.26,41.53,511504,41.55,41.11,41.37,,
2023-03-06,43.94,43.98,417773,44.12,43.91,43.98,2921,41.33,41.37,417773,41.5,41.3,41.37,,
2023-03-07,43.75,43.11,533055,43.77,43.06,43.27,3678,41.15,40.55,533055,41.17,40.5,40.7,,
2023-03-08,43.05,43.11,431895,43.24,42.9,43.07,3753,40.49,40.55,431895,40.67,40.35,40.51,,
2023-03-09,43.19,42.93,2169512,43.36,42.88,43.01,7258,40.63,40.38,2169512,40.79,40.34,40.46,,
2023-03-10,43.41,42.87,1034383,43.41,42.87,43.12,6004,40.83,40.33,1034383,40.83,40.33,40.56,,
2023-03-13,42.87,43.09,2178017,43.45,42.86,43.23,11465,40.33,40.53,2178017,40.87,40.32,40.66,,
2023-03-14,43.59,43.62,982424,43.65,43.29,43.46,6558,41,41.03,982424,41.06,40.72,40.88,,
2023-03-15,42.16,42.32,1951719,42.6,42.04,42.32,12687,39.66,39.81,1951719,40.07,39.54,39.81,,
2023-03-16,42.43,43.14,1485292,43.18,42.4,42.93,9008,39.91,40.58,1485292,40.62,39.88,40.38,,
2023-03-17,42.68,42.61,1017461,42.8,42.48,42.66,5465,40.15,40.08,1017461,40.26,39.96,40.13,,
2023-03-20,42.89,42.88,579596,43.11,42.83,42.96,3498,40.34,40.34,579596,40.55,40.29,40.41,,
2023-03-21,43.57,43.69,1322085,43.74,43.43,43.56,7711,40.98,41.1,1322085,41.14,40.85,40.97,,
2023-03-22,43.69,43.37,869891,44.02,43.35,43.64,4897,41.1,40.8,869891,41.41,40.78,41.05,,
2023-03-23,43.69,43.37,697511,43.88,43.18,43.55,4233,41.1,40.8,697511,41.28,40.62,40.97,,
2023-03-24,43.29,43.49,560585,43.51,43.05,43.33,3459,40.72,40.91,560585,40.93,40.49,40.76,,
2023-03-27,43.88,44.05,578001,44.09,43.82,43.95,3804,41.28,41.44,578001,41.47,41.22,41.34,,
2023-03-28,43.92,43.9,342216,43.94,43.76,43.86,2408,41.31,41.29,342216,41.33,41.16,41.26,,
2023-03-29,44.42,44.55,424895,44.57,44.31,44.46,3076,41.78,41.91,424895,41.92,41.68,41.82,,
2023-03-30,45.02,44.93,681612,45.11,44.87,44.95,4554,42.35,42.26,681612,42.43,42.21,42.28,,
2023-03-31,45.22,45.34,474270,45.46,45.19,45.35,2848,42.54,42.65,474270,42.76,42.51,42.66,,
