Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.39,24.41,1453,24.43,24.34,24.4,14,24.39,24.41,1453,24.43,24.34,24.4,,
2023-03-02,24.41,24.43,6786,24.43,24.41,24.42,31,24.41,24.43,6786,24.43,24.41,24.42,,
2023-03-03,24.46,24.47,20118,24.55,24.38,24.47,90,24.46,24.47,20118,24.55,24.38,24.47,,
2023-03-06,24.48,24.46,8461,24.49,24.43,24.47,42,24.48,24.46,8461,24.49,24.43,24.47,,
2023-03-07,24.49,24.47,103879,24.53,24.39,24.45,458,24.49,24.47,103879,24.53,24.39,24.45,,
2023-03-08,24.38,24.45,41516,24.52,24.38,24.45,194,24.38,24.45,41516,24.52,24.38,24.45,,
2023-03-09,24.46,24.43,19162,24.46,24.36,24.41,104,24.46,24.43,19162,24.46,24.36,24.41,,
2023-03-10,24.37,24.4,8970,24.51,24.36,24.38,49,24.37,24.4,8970,24.51,24.36,24.38,,
2023-03-13,24.39,24.41,3794,24.42,24.39,24.4,18,24.39,24.41,3794,24.42,24.39,24.4,,
2023-03-14,24.47,24.4,11904,24.47,24.36,24.43,87,24.47,24.4,11904,24.47,24.36,24.43,,
2023-03-15,24.31,24.3,9838,24.36,24.3,24.33,23,24.31,24.3,9838,24.36,24.3,24.33,,
2023-03-16,24.27,24.38,3474,24.41,24.27,24.39,7,24.27,24.38,3474,24.41,24.27,24.39,,
2023-03-17,24.42,24.38,309592,24.43,24.34,24.34,11,24.42,24.38,309592,24.43,24.34,24.34,,
2023-03-20,24.34,24.44,48152,24.45,24.34,24.42,168,24.34,24.44,48152,24.45,24.34,24.42,,
2023-03-21,24.45,24.42,24006,24.46,24.37,24.44,26,24.45,24.42,24006,24.46,24.37,24.44,,
2023-03-22,24.44,24.44,33777,24.49,24.42,24.47,114,24.44,24.44,33777,24.49,24.42,24.47,,
2023-03-23,24.48,24.42,23571,24.48,24.4,24.45,85,24.48,24.42,23571,24.48,24.4,24.45,,
2023-03-24,24.44,24.45,16910,24.47,24.42,24.45,77,24.44,24.45,16910,24.47,24.42,24.45,,
2023-03-27,24.54,24.49,20573,24.54,24.38,24.47,62,24.54,24.49,20573,24.54,24.38,24.47,,
2023-03-28,24.48,24.48,13952,24.52,24.42,24.47,79,24.48,24.48,13952,24.52,24.42,24.47,,
2023-03-29,24.49,24.49,40823,24.54,24.41,24.49,193,24.49,24.49,40823,24.54,24.41,24.49,,
2023-03-30,24.49,24.5,93458,24.51,24.39,24.48,188,24.49,24.5,93458,24.51,24.39,24.48,,
2023-03-31,24.51,24.52,659855,24.56,24.41,24.5,641,24.51,24.52,659855,24.56,24.41,24.5,,
