Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.18,3.15,5856,3.24,3.15,3.183,84,3.18,3.15,5856,3.24,3.15,3.183,,
2023-03-02,3.13,2.98,11269,3.228,2.9,3.033,124,3.13,2.98,11269,3.228,2.9,3.033,,
2023-03-03,2.8,2.94,25358,3.165,2.8,2.95,238,2.8,2.94,25358,3.165,2.8,2.95,,
2023-03-06,2.94,2.63,7987,3.049,2.62,2.777,125,2.94,2.63,7987,3.049,2.62,2.777,,
2023-03-07,2.62,3.26,241237,3.6,2.62,3.297,1450,2.62,3.26,241237,3.6,2.62,3.297,,
2023-03-08,3.29,3.2,28644,3.498,3.125,3.311,308,3.29,3.2,28644,3.498,3.125,3.311,,
2023-03-09,3.19,3.01,38834,3.32,3,3.123,291,3.19,3.01,38834,3.32,3,3.123,,
2023-03-10,3.022,3.092,15337,3.092,2.921,3.039,218,3.022,3.092,15337,3.092,2.921,3.039,,
2023-03-13,3.002,3.022,22140,3.192,2.961,3.066,260,3.002,3.022,22140,3.192,2.961,3.066,,
2023-03-14,2.971,2.731,219624,3.182,2.731,2.931,624,2.971,2.731,219624,3.182,2.731,2.931,,
2023-03-15,2.731,2.681,76602,2.901,2.681,2.777,474,2.731,2.681,76602,2.901,2.681,2.777,,
2023-03-16,2.588,2.676,85605,2.801,2.588,2.72,656,2.588,2.676,85605,2.801,2.588,2.72,,
2023-03-17,2.631,2.641,36657,2.771,2.591,2.672,198,2.631,2.641,36657,2.771,2.591,2.672,,
2023-03-20,2.681,2.651,22670,2.748,2.571,2.624,267,2.681,2.651,22670,2.748,2.571,2.624,,
2023-03-21,2.671,2.681,12109,2.736,2.631,2.675,121,2.671,2.681,12109,2.736,2.631,2.675,,
2023-03-22,2.681,2.751,16647,2.792,2.621,2.701,229,2.681,2.751,16647,2.792,2.621,2.701,,
2023-03-23,2.801,2.761,6472,2.821,2.671,2.73,244,2.801,2.761,6472,2.821,2.671,2.73,,
2023-03-24,2.711,2.596,31312,2.711,2.581,2.642,235,2.711,2.596,31312,2.711,2.581,2.642,,
2023-03-27,2.601,2.611,26028,2.801,2.591,2.63,151,2.601,2.611,26028,2.801,2.591,2.63,,
2023-03-28,2.661,2.761,11547,2.771,2.661,2.75,124,2.661,2.761,11547,2.771,2.661,2.75,,
2023-03-29,2.741,2.771,14682,2.881,2.741,2.815,96,2.741,2.771,14682,2.881,2.741,2.815,,
2023-03-30,2.821,2.771,24016,2.876,2.701,2.786,117,2.821,2.771,24016,2.876,2.701,2.786,,
2023-03-31,2.841,2.781,16022,2.841,2.751,2.772,1235,2.841,2.781,16022,2.841,2.751,2.772,,
