Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.64,41.06,4282649,41.83,40.78,41.22,27448,41.43,40.85,4282649,41.61,40.57,41.01,,
2023-03-02,40.31,41.76,4458035,41.95,40.25,41.1,23522,40.1,41.55,4458035,41.73,40.04,40.89,,
2023-03-03,42.22,43.46,4851857,43.51,42.08,42.91,23596,42,43.24,4851857,43.29,41.86,42.69,,
2023-03-06,43.82,43.52,4203560,44.68,43.48,43.97,22540,43.59,43.3,4203560,44.45,43.26,43.74,,
2023-03-07,43.55,42.45,5138953,43.81,42.27,42.88,30143,43.33,42.23,5138953,43.58,42.05,42.66,,
2023-03-08,42.55,42.89,4020156,43.03,42.02,42.61,19180,42.33,42.67,4020156,42.81,41.8,42.39,,
2023-03-09,42.99,41.32,5127358,43.74,41.12,42.41,27191,42.77,41.11,5127358,43.51,40.91,42.19,,
2023-03-10,41.4,40.19,15418056,41.85,39.89,40.58,63338,41.19,39.98,15418056,41.63,39.68,40.37,,
2023-03-13,39.72,40.8,15161522,41.85,39.26,40.87,109694,39.52,40.59,15161522,41.63,39.06,40.66,,
2023-03-14,41.81,42.68,6518752,42.83,41.57,42.22,39730,41.59,42.46,6518752,42.61,41.36,42,,
2023-03-15,41.91,43.1,9317792,43.21,41.49,42.34,54785,41.69,42.88,9317792,42.99,41.28,42.12,,
2023-03-16,42.79,45.35,8316832,45.46,42.59,44.39,40498,42.57,45.12,8316832,45.23,42.37,44.16,,
2023-03-17,45.34,44.9,6324860,46.04,44.34,45.04,42146,45.11,44.67,6324860,45.8,44.11,44.81,,
2023-03-20,44.74,45.23,4090461,45.32,44.07,44.84,23555,44.51,45,4090461,45.09,43.84,44.61,,
2023-03-21,45.8,46.49,3622235,46.65,45.36,46.05,19790,45.56,46.25,3622235,46.41,45.13,45.81,,
2023-03-22,46.49,45.22,12380101,47.98,45.2,46.79,28203,46.25,44.99,12380101,47.73,44.97,46.55,,
2023-03-23,46.33,46.32,6401761,47.59,45.5,46.59,30847,46.09,46.08,6401761,47.34,45.27,46.35,,
2023-03-24,46.15,46.63,3887136,46.66,45.45,46.08,19580,45.91,46.39,3887136,46.42,45.22,45.84,,
2023-03-27,46.83,45.96,3415487,47.16,45.72,46.3,15629,46.59,45.72,3415487,46.92,45.48,46.06,,
2023-03-28,45.82,45.5,3933075,45.82,44.79,45.22,16363,45.58,45.27,3933075,45.58,44.56,44.99,,
2023-03-29,46.59,47.17,3365615,47.33,46.35,46.83,19430,46.35,46.93,3365615,47.09,46.11,46.59,,
2023-03-30,47.88,48,4153306,48.19,47.47,47.87,19164,47.63,47.75,4153306,47.94,47.23,47.62,,
2023-03-31,48.06,49.59,3618305,49.65,47.99,48.95,20724,47.81,49.33,3618305,49.39,47.74,48.7,,
