Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-16,0.4102,0.5803,3204,0.5803,0.4102,0.5388,8,0.4102,0.5803,3204,0.5803,0.4102,0.5388,,
2023-03-17,0.3477,0.0316,4384,0.3477,0.02,0.0431,25,0.3477,0.0316,4384,0.3477,0.02,0.0431,,
2023-03-20,0.2508,0.2121,9751,0.2508,0.053,0.0995,66,0.2508,0.2121,9751,0.2508,0.053,0.0995,,
2023-03-21,0.4377,0.24,8592,0.4377,0.1255,0.2272,66,0.4377,0.24,8592,0.4377,0.1255,0.2272,,
2023-03-22,0.1251,0.2026,1814,0.2026,0.1251,0.1629,18,0.1251,0.2026,1814,0.2026,0.1251,0.1629,,
2023-03-23,0.1743,0.1743,930,0.1743,0.1526,0.1649,16,0.1743,0.1743,930,0.1743,0.1526,0.1649,,
2023-03-24,0.3001,0.3001,5652,0.3003,0.3001,0.3,9,0.3001,0.3001,5652,0.3003,0.3001,0.3,,
2023-03-27,0.279,0.279,125,0.279,0.279,0.279,1,0.279,0.279,125,0.279,0.279,0.279,,
2023-03-28,0.2551,0.1201,385571,0.2551,0.1201,0.1206,37,0.2551,0.1201,385571,0.2551,0.1201,0.1206,,
2023-03-29,0.1301,0.1801,4570,0.1801,0.1126,0.1442,21,0.1301,0.1801,4570,0.1801,0.1126,0.1442,,
2023-03-30,0.1751,0.2601,4414,0.2601,0.12,0.2016,34,0.1751,0.2601,4414,0.2601,0.12,0.2016,,
2023-03-31,0.2691,0.3696,21933,0.4397,0.2691,0.2981,30,0.2691,0.3696,21933,0.4397,0.2691,0.2981,,
