Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.79,19.48,1790,19.79,19.45,19.6,15,18.8,18.51,1790,18.8,18.48,18.62,,
2023-03-02,19.22,19.52,3001,19.52,19.22,19.32,8,18.26,18.55,3001,18.55,18.26,18.36,,
2023-03-03,19.61,19.61,0,19.61,19.61,,undefined,18.63,18.63,0,18.63,18.63,,,
2023-03-06,19.49,19.58,834,19.64,19.49,19.57,7,18.52,18.6,834,18.66,18.52,18.59,,
2023-03-07,19.65,19.39,604,19.65,19.39,19.54,6,18.67,18.42,604,18.67,18.42,18.57,,
2023-03-08,19.55,19.52,403,19.55,19.48,19.51,4,18.57,18.55,403,18.57,18.51,18.54,,
2023-03-09,19.33,19.11,4417,19.33,18.7,19.27,7,18.37,18.16,4417,18.37,17.77,18.31,,
2023-03-10,19.31,19.03,1404,19.31,19.03,19.2,8,18.35,18.08,1404,18.35,18.08,18.24,,
2023-03-13,19.22,19.19,876,19.25,19.19,19.24,10,18.26,18.23,876,18.29,18.23,18.28,,
2023-03-14,19.14,19.1,401,19.15,19.1,19.14,3,18.19,18.15,401,18.19,18.15,18.19,,
2023-03-15,18.51,18.67,1007,18.67,18.51,18.59,6,17.59,17.74,1007,17.74,17.59,17.66,,
2023-03-16,18.87,19.01,1257,19.01,18.77,18.85,8,17.93,18.06,1257,18.06,17.83,17.91,,
2023-03-17,18.87,18.81,2913,18.87,18.73,18.82,11,17.93,17.87,2913,17.93,17.8,17.88,,
2023-03-20,18.66,18.64,21614,18.97,18.59,18.69,50,17.73,17.71,21614,18.02,17.66,17.76,,
2023-03-21,18.61,18.67,1501,18.67,18.61,18.61,6,17.68,17.74,1501,17.74,17.68,17.68,,
2023-03-22,18.76,18.71,15828,18.97,18.51,18.74,43,17.82,17.78,15828,18.02,17.59,17.81,,
2023-03-23,19,18.85,2201,19,18.85,18.95,3,18.05,17.91,2201,18.05,17.91,18,,
2023-03-24,18.71,18.87,675,18.87,18.68,18.73,6,17.78,17.93,675,17.93,17.75,17.8,,
2023-03-27,18.79,18.85,601,18.85,18.79,18.81,4,17.85,17.91,601,17.91,17.85,17.87,,
2023-03-28,19.03,19.12,1480,19.12,19.03,19.05,8,18.08,18.17,1480,18.17,18.08,18.1,,
2023-03-29,19.05,19.19,400,19.19,19.05,19.06,2,18.1,18.23,400,18.23,18.1,18.11,,
2023-03-30,19.46,19.4,400,19.46,19.4,19.44,2,18.49,18.43,400,18.49,18.43,18.47,,
2023-03-31,19.21,19.21,0,19.21,19.21,,undefined,18.25,18.25,0,18.25,18.25,,,
