Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,13.95,14.13,236670,14.17,13.95,14.11,1822,10.32,10.45,236670,10.48,10.32,10.44,,
2023-03-02,14.12,14.12,194086,14.15,13.99,14.08,1539,10.45,10.45,194086,10.47,10.35,10.42,,
2023-03-03,14.18,14.25,84910,14.31,14.17,14.23,528,10.49,10.54,84910,10.59,10.48,10.53,,
2023-03-06,14.29,14.32,134584,14.35,14.26,14.3,1121,10.57,10.59,134584,10.62,10.55,10.58,,
2023-03-07,14.31,14.13,86931,14.34,14.08,14.19,791,10.59,10.45,86931,10.61,10.42,10.5,,
2023-03-08,14.14,13.97,45135,14.14,13.94,14.01,352,10.46,10.34,45135,10.46,10.31,10.37,,
2023-03-09,13.97,13.68,69441,14.07,13.63,13.79,502,10.34,10.12,69441,10.41,10.08,10.2,,
2023-03-10,13.7,13.53,85537,13.74,13.47,13.61,684,10.14,10.01,85537,10.17,9.966,10.07,,
2023-03-13,13.51,13.77,117033,13.98,13.49,13.82,913,9.996,10.19,117033,10.34,9.981,10.23,,
2023-03-14,13.97,13.86,69679,14.02,13.8,13.88,491,10.34,10.25,69679,10.37,10.21,10.27,,
2023-03-15,13.71,13.73,292781,13.87,13.68,13.76,2188,10.14,10.16,292781,10.26,10.12,10.18,,
2023-03-16,13.73,13.85,92572,13.96,13.56,13.81,639,10.16,10.25,92572,10.33,10.03,10.22,,
2023-03-17,13.8,13.55,74376,13.8,13.5,13.58,739,10.21,10.03,74376,10.21,9.988,10.05,,
2023-03-20,13.56,13.71,43237,13.74,13.56,13.68,385,10.03,10.14,43237,10.17,10.03,10.12,,
2023-03-21,13.78,13.66,63234,13.82,13.65,13.71,423,10.2,10.11,63234,10.23,10.1,10.14,,
2023-03-22,13.66,13.38,71606,13.71,13.38,13.53,882,10.11,9.9,71606,10.14,9.9,10.01,,
2023-03-23,13.43,13.46,73773,13.66,13.3,13.46,632,9.936,9.959,73773,10.11,9.84,9.959,,
2023-03-24,13.47,13.63,117170,13.69,13.4,13.56,1037,9.966,10.08,117170,10.13,9.914,10.03,,
2023-03-27,13.75,13.67,100650,13.76,13.61,13.68,879,10.17,10.11,100650,10.18,10.07,10.12,,
2023-03-28,13.66,13.62,83397,13.75,13.59,13.65,587,10.11,10.08,83397,10.17,10.05,10.1,,
2023-03-29,13.8,13.82,62223,13.83,13.74,13.79,430,10.21,10.23,62223,10.23,10.17,10.2,,
2023-03-30,13.95,13.8,65097,13.96,13.72,13.8,442,10.32,10.21,65097,10.33,10.15,10.21,,
2023-03-31,13.91,13.94,63238,13.99,13.89,13.92,588,10.29,10.31,63238,10.35,10.28,10.3,,
