Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.09,14.49,3386221,16.09,14.17,14.52,34686,16.09,14.49,3386221,16.09,14.17,14.52,,
2023-03-02,14.51,14.36,2096934,15.33,14.19,14.42,28450,14.51,14.36,2096934,15.33,14.19,14.42,,
2023-03-03,14.48,15.1,1873810,15.15,14.43,14.99,18982,14.48,15.1,1873810,15.15,14.43,14.99,,
2023-03-06,14.95,14.81,1256025,14.99,14.68,14.79,13228,14.95,14.81,1256025,14.99,14.68,14.79,,
2023-03-07,14.71,14.42,1314058,14.72,14.24,14.42,13796,14.71,14.42,1314058,14.72,14.24,14.42,,
2023-03-08,14.37,14.25,665156,14.43,14.03,14.18,7848,14.37,14.25,665156,14.43,14.03,14.18,,
2023-03-09,14.29,14.19,1750783,14.36,14.02,14.26,10816,14.29,14.19,1750783,14.36,14.02,14.26,,
2023-03-10,14.11,13.89,920707,14.3,13.64,13.9,12072,14.11,13.89,920707,14.3,13.64,13.9,,
2023-03-13,13.7,13.59,1074043,13.85,13.52,13.64,13083,13.7,13.59,1074043,13.85,13.52,13.64,,
2023-03-14,13.99,13.73,1095549,14.03,13.55,13.71,11409,13.99,13.73,1095549,14.03,13.55,13.71,,
2023-03-15,13.45,13.4,1140697,13.59,13.1,13.36,12406,13.45,13.4,1140697,13.59,13.1,13.36,,
2023-03-16,13.23,13.42,1387825,13.67,13.08,13.43,11424,13.23,13.42,1387825,13.67,13.08,13.43,,
2023-03-17,13.34,13.13,3470052,13.49,13.1,13.19,21352,13.34,13.13,3470052,13.49,13.1,13.19,,
2023-03-20,13.21,13.01,1892826,13.36,12.99,13.11,18073,13.21,13.01,1892826,13.36,12.99,13.11,,
2023-03-21,13.17,13.38,1746270,13.41,13.09,13.29,14714,13.17,13.38,1746270,13.41,13.09,13.29,,
2023-03-22,13.3,12.99,1159137,13.31,12.99,13.14,13431,13.3,12.99,1159137,13.31,12.99,13.14,,
2023-03-23,12.94,12.9,2421481,12.94,12.65,12.83,22689,12.94,12.9,2421481,12.94,12.65,12.83,,
2023-03-24,13.15,13.16,1694678,13.18,12.84,13.04,11205,13.15,13.16,1694678,13.18,12.84,13.04,,
2023-03-27,13.29,13.14,798076,13.34,13.06,13.14,9953,13.29,13.14,798076,13.34,13.06,13.14,,
2023-03-28,13.1,13,890399,13.23,12.9,13.01,8858,13.1,13,890399,13.23,12.9,13.01,,
2023-03-29,13.12,12.98,523908,13.12,12.88,12.96,5419,13.12,12.98,523908,13.12,12.88,12.96,,
2023-03-30,13.07,12.92,659916,13.18,12.8,12.93,7005,13.07,12.92,659916,13.18,12.8,12.93,,
2023-03-31,12.9,13.06,1625292,13.06,12.66,12.98,12198,12.9,13.06,1625292,13.06,12.66,12.98,,
