Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.99,22.97,1603,22.99,22.97,22.98,17,22.99,22.97,1603,22.99,22.97,22.98,,
2023-03-02,23.11,23.22,2773,23.23,23.11,23.19,28,23.11,23.22,2773,23.23,23.11,23.19,,
2023-03-03,23.46,23.68,6209,23.68,23.46,23.58,12,23.46,23.68,6209,23.68,23.46,23.58,,
2023-03-06,23.71,23.71,201,23.71,23.71,23.74,5,23.71,23.71,201,23.71,23.71,23.74,,
2023-03-07,23.62,23.42,2380,23.62,23.39,23.41,19,23.62,23.42,2380,23.62,23.39,23.41,,
2023-03-08,23.48,23.55,2080,23.55,23.48,23.53,22,23.48,23.55,2080,23.55,23.48,23.53,,
2023-03-09,23.69,23.22,3674,23.71,23.22,23.45,28,23.69,23.22,3674,23.71,23.22,23.45,,
2023-03-10,23.06,22.81,158,23.06,22.81,23.06,5,23.06,22.81,158,23.06,22.81,23.06,,
2023-03-13,21.95,22.86,3116,23.08,21.95,22.73,14,21.95,22.86,3116,23.08,21.95,22.73,,
2023-03-14,23.27,23.38,2015,23.42,23.27,23.35,14,23.27,23.38,2015,23.42,23.27,23.35,,
2023-03-15,23.2,23.37,616,23.37,23.16,23.28,6,23.2,23.37,616,23.37,23.16,23.28,,
2023-03-16,23.33,24.06,1519,24.06,23.33,23.93,9,23.33,24.06,1519,24.06,23.33,23.93,,
2023-03-17,24.07,23.95,2653,24.07,23.92,24.02,19,24.07,23.95,2653,24.07,23.92,24.02,,
2023-03-20,23.85,24.03,1682,24.03,23.85,23.88,10,23.85,24.03,1682,24.03,23.85,23.88,,
2023-03-21,24.12,24.32,2611,24.32,24.1,24.11,13,24.12,24.32,2611,24.32,24.1,24.11,,
2023-03-22,24.36,24.08,735953,24.51,24.08,24.39,129,24.36,24.08,735953,24.51,24.08,24.39,,
2023-03-23,24.32,24.33,2423,24.61,24.26,24.42,23,24.32,24.33,2423,24.61,24.26,24.42,,
2023-03-24,24.13,24.35,5080,24.35,24.13,24.17,35,24.13,24.35,5080,24.35,24.13,24.17,,
2023-03-27,24.4,24.24,179,24.4,24.24,24.4,3,24.4,24.24,179,24.4,24.24,24.4,,
2023-03-28,24.06,24.11,2219,24.11,23.99,24.01,28,24.06,24.11,2219,24.11,23.99,24.01,,
2023-03-29,24.45,24.56,663,24.61,24.45,24.55,17,24.45,24.56,663,24.61,24.45,24.55,,
2023-03-30,24.74,24.78,4690,24.81,24.69,24.74,18,24.74,24.78,4690,24.81,24.69,24.74,,
2023-03-31,24.87,25.18,2234,25.18,24.87,25.06,23,24.87,25.18,2234,25.18,24.87,25.06,,
