Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50,47.82,2014433,50.53,47.26,48.72,25530,50,47.82,2014433,50.53,47.26,48.72,,
2023-03-02,47.7,46.24,819923,47.78,45.92,46.81,14901,47.7,46.24,819923,47.78,45.92,46.81,,
2023-03-03,46.37,47.29,804518,47.66,46.33,46.99,12240,46.37,47.29,804518,47.66,46.33,46.99,,
2023-03-06,47.22,47.89,542801,48.44,47.08,47.75,10260,47.22,47.89,542801,48.44,47.08,47.75,,
2023-03-07,47.91,46.74,517956,48.42,45.74,46.66,8576,47.91,46.74,517956,48.42,45.74,46.66,,
2023-03-08,46.7,46.47,310837,46.73,45.74,46.29,6136,46.7,46.47,310837,46.73,45.74,46.29,,
2023-03-09,46.47,44.57,595118,46.61,44.2,45.14,9863,46.47,44.57,595118,46.61,44.2,45.14,,
2023-03-10,45.64,42.77,1020864,45.64,41.97,42.99,15067,45.64,42.77,1020864,45.64,41.97,42.99,,
2023-03-13,42.21,41.47,990271,43.32,41.17,41.9,15064,42.21,41.47,990271,43.32,41.17,41.9,,
2023-03-14,42.77,42.05,713353,43.39,41.2,42.04,12218,42.77,42.05,713353,43.39,41.2,42.04,,
2023-03-15,41.07,42.17,538385,42.34,40.49,41.67,11281,41.07,42.17,538385,42.34,40.49,41.67,,
2023-03-16,41.43,43.66,620100,44.1,41.16,43.3,9920,41.43,43.66,620100,44.1,41.16,43.3,,
2023-03-17,43.41,40.87,1209943,43.41,39.31,40.72,17058,43.41,40.87,1209943,43.41,39.31,40.72,,
2023-03-20,41.28,41.62,738568,42.07,39.95,41.13,11519,41.28,41.62,738568,42.07,39.95,41.13,,
2023-03-21,42.29,42.03,578399,42.6,41.64,42.08,6948,42.29,42.03,578399,42.6,41.64,42.08,,
2023-03-22,42.11,41.12,608820,43,41.07,41.95,9753,42.11,41.12,608820,43,41.07,41.95,,
2023-03-23,41.32,38.68,1141981,42.35,38.01,39.62,17694,41.32,38.68,1141981,42.35,38.01,39.62,,
2023-03-24,38.53,38.11,787177,38.87,37.04,37.84,12288,38.53,38.11,787177,38.87,37.04,37.84,,
2023-03-27,38.92,38.67,615728,39.19,38.35,38.73,10919,38.92,38.67,615728,39.19,38.35,38.73,,
2023-03-28,38.67,38.67,536174,39.16,38.35,38.81,8452,38.67,38.67,536174,39.16,38.35,38.81,,
2023-03-29,38.71,38.68,337416,39.35,38.29,38.76,6729,38.71,38.68,337416,39.35,38.29,38.76,,
2023-03-30,39.23,38.95,413938,39.33,38.36,38.77,7967,39.23,38.95,413938,39.33,38.36,38.77,,
2023-03-31,40.03,39.15,735295,40.66,39.09,39.58,10993,40.03,39.15,735295,40.66,39.09,39.58,,
