Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.68,0.67,2162,0.729,0.6661,0.6857,57,10.88,10.72,135,11.66,10.66,10.97,,
2023-03-02,0.6801,0.7271,20939,0.7399,0.6801,0.7159,56,10.88,11.63,1309,11.84,10.88,11.45,,
2023-03-03,0.7063,0.7155,47173,0.7361,0.666,0.691,82,11.3,11.45,2948,11.78,10.66,11.06,,
2023-03-06,0.6854,0.72,10315,0.73,0.6802,0.7154,37,10.97,11.52,645,11.68,10.88,11.45,,
2023-03-07,0.72,0.7018,4323,0.72,0.6844,0.7086,46,11.52,11.23,270,11.52,10.95,11.34,,
2023-03-08,0.6784,0.6899,12299,0.7242,0.67,0.7073,44,10.85,11.04,769,11.59,10.72,11.32,,
2023-03-09,0.67,0.6799,22231,0.7219,0.6499,0.6673,100,10.72,10.88,1389,11.55,10.4,10.68,,
2023-03-10,0.7154,0.6613,5961,0.7154,0.6603,0.687,46,11.45,10.58,373,11.45,10.56,10.99,,
2023-03-13,0.6703,0.6853,12343,0.7104,0.6504,0.6762,64,10.72,10.96,771,11.37,10.41,10.82,,
2023-03-14,0.6803,0.6503,18926,0.7104,0.6503,0.6773,59,10.88,10.4,1183,11.37,10.4,10.84,,
2023-03-15,0.6603,0.6703,513,0.6933,0.6603,0.6799,15,10.56,10.72,32,11.09,10.56,10.88,,
2023-03-16,0.7104,0.6875,12993,0.7104,0.6803,0.6916,45,11.37,11,812,11.37,10.88,11.07,,
2023-03-17,0.7804,0.8004,91144,0.9605,0.7403,0.8545,372,12.49,12.81,5697,15.37,11.84,13.67,,
2023-03-20,0.7503,0.7622,24474,0.8259,0.6704,0.7636,160,12,12.2,1530,13.21,10.73,12.22,,
2023-03-21,0.7705,0.8254,14918,0.8667,0.7705,0.8296,70,12.33,13.21,932,13.87,12.33,13.27,,
2023-03-22,0.8204,0.8183,10395,0.8254,0.7505,0.7995,48,13.13,13.09,650,13.21,12.01,12.79,,
2023-03-23,0.7806,0.8245,17171,0.8254,0.7504,0.7798,78,12.49,13.19,1073,13.21,12.01,12.48,,
2023-03-24,0.8245,0.8304,12929,0.8304,0.8007,0.8214,90,13.19,13.29,808,13.29,12.81,13.14,,
2023-03-27,0.7923,0.7929,7849,0.7954,0.7704,0.7842,56,12.68,12.69,491,12.73,12.33,12.55,,
2023-03-28,0.7504,0.7504,17725,0.7504,0.7003,0.7155,90,12.01,12.01,1108,12.01,11.2,11.45,,
2023-03-29,0.7505,0.7304,24128,0.7834,0.7003,0.7499,43,12.01,11.69,1508,12.53,11.2,12,,
2023-03-30,0.7668,0.6903,8318,0.7668,0.6903,0.7096,42,12.27,11.04,520,12.27,11.04,11.35,,
2023-03-31,0.6904,0.6503,8028,0.7583,0.6503,0.6923,25,11.05,10.4,502,12.13,10.4,11.08,,
