Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.9,20.01,404519,20.74,19.65,20.01,5251,19.9,20.01,404519,20.74,19.65,20.01,,
2023-03-02,19.59,20,459708,20.28,19.34,19.91,4480,19.59,20,459708,20.28,19.34,19.91,,
2023-03-03,20.22,20.34,583608,20.76,20,20.37,7110,20.22,20.34,583608,20.76,20,20.37,,
2023-03-06,20.3,20.48,287073,20.5,19.9,20.22,3839,20.3,20.48,287073,20.5,19.9,20.22,,
2023-03-07,20.5,21.17,218898,21.29,20.36,21.02,4387,20.5,21.17,218898,21.29,20.36,21.02,,
2023-03-08,21.24,20.42,464652,21.24,20.3,20.7,6173,21.24,20.42,464652,21.24,20.3,20.7,,
2023-03-09,20.5,20.16,225882,20.7,19.84,20.23,3717,20.5,20.16,225882,20.7,19.84,20.23,,
2023-03-10,20.06,19.04,287858,20.19,18.7,19.35,4343,20.06,19.04,287858,20.19,18.7,19.35,,
2023-03-13,18.66,18.71,456201,19.14,18.28,18.84,8494,18.66,18.71,456201,19.14,18.28,18.84,,
2023-03-14,19.35,19.81,258662,19.88,19.17,19.63,4559,19.35,19.81,258662,19.88,19.17,19.63,,
2023-03-15,19.32,20.02,262404,20.07,19.2,19.88,4772,19.32,20.02,262404,20.07,19.2,19.88,,
2023-03-16,19.74,20.15,231742,20.32,19.42,20.03,3641,19.74,20.15,231742,20.32,19.42,20.03,,
2023-03-17,19.97,19.6,520978,20.31,19.28,19.74,4637,19.97,19.6,520978,20.31,19.28,19.74,,
2023-03-20,19.68,19.42,158687,19.88,19.23,19.5,3209,19.68,19.42,158687,19.88,19.23,19.5,,
2023-03-21,19.78,19.74,235286,20.37,19.62,19.77,3327,19.78,19.74,235286,20.37,19.62,19.77,,
2023-03-22,19.71,19.33,187985,20,18.4,19.59,2602,19.71,19.33,187985,20,18.4,19.59,,
2023-03-23,19.59,19.29,140162,19.77,19.23,19.37,2540,19.59,19.29,140162,19.77,19.23,19.37,,
2023-03-24,19.17,19.6,210716,19.8,19.17,19.56,4140,19.17,19.6,210716,19.8,19.17,19.56,,
2023-03-27,19.85,19.87,127931,20.12,19.73,19.95,2377,19.85,19.87,127931,20.12,19.73,19.95,,
2023-03-28,19.78,19.47,77122,20.02,18.87,19.68,1798,19.78,19.47,77122,20.02,18.87,19.68,,
2023-03-29,19.67,19.42,90023,19.69,19.22,19.39,1763,19.67,19.42,90023,19.69,19.22,19.39,,
2023-03-30,19.61,19.47,175591,19.92,19.33,19.55,2895,19.61,19.47,175591,19.92,19.33,19.55,,
2023-03-31,19.67,19.68,244599,20.13,19.55,19.7,4157,19.67,19.68,244599,20.13,19.55,19.7,,
