Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.32,8.33,69889,8.37,8.32,8.355,49,7.631,7.64,69889,7.677,7.631,7.663,,
2023-03-02,8.34,8.34,43134,8.35,8.32,8.339,105,7.65,7.65,43134,7.659,7.631,7.649,,
2023-03-03,8.3,8.45,304073,8.48,8.3,8.432,941,7.613,7.75,304073,7.778,7.613,7.734,,
2023-03-06,8.36,8.45,114067,8.48,8.36,8.447,445,7.668,7.75,114067,7.778,7.668,7.748,,
2023-03-07,8.37,8.33,66444,8.42,8.33,8.373,91,7.677,7.64,66444,7.723,7.64,7.68,,
2023-03-08,8.309,8.359,59954,8.359,8.309,8.343,57,7.621,7.667,59954,7.667,7.621,7.652,,
2023-03-09,8.365,8.319,87639,8.369,8.309,8.344,103,7.672,7.63,87639,7.676,7.621,7.653,,
2023-03-10,8.374,8.294,211604,8.374,8.294,8.316,69,7.681,7.607,211604,7.681,7.607,7.627,,
2023-03-13,8.214,8.334,98767,8.374,8.214,8.324,152,7.534,7.644,98767,7.681,7.534,7.635,,
2023-03-14,8.324,8.314,67531,8.384,8.294,8.331,111,7.635,7.626,67531,7.69,7.607,7.641,,
2023-03-15,8.204,8.289,112578,8.364,8.204,8.305,165,7.525,7.603,112578,7.672,7.525,7.617,,
2023-03-16,8.294,8.314,61965,8.387,8.284,8.333,146,7.607,7.626,61965,7.693,7.598,7.643,,
2023-03-17,8.334,8.314,44934,8.334,8.294,8.323,73,7.644,7.626,44934,7.644,7.607,7.634,,
2023-03-20,8.264,8.334,52681,8.389,8.264,8.343,203,7.58,7.644,52681,7.694,7.58,7.652,,
2023-03-21,8.354,8.354,161406,8.414,8.324,8.364,684,7.662,7.662,161406,7.717,7.635,7.672,,
2023-03-22,8.294,8.324,147949,8.424,8.294,8.367,651,7.607,7.635,147949,7.727,7.607,7.674,,
2023-03-23,8.324,8.344,113446,8.399,8.318,8.353,504,7.635,7.653,113446,7.704,7.629,7.661,,
2023-03-24,8.264,8.344,57592,8.356,8.159,8.323,106,7.58,7.653,57592,7.664,7.483,7.634,,
2023-03-27,8.344,8.324,84362,8.384,8.324,8.346,220,7.653,7.635,84362,7.69,7.635,7.655,,
2023-03-28,8.264,8.344,76904,8.344,8.264,8.323,275,7.58,7.653,76904,7.653,7.58,7.634,,
2023-03-29,8.334,8.364,83003,8.424,8.334,8.372,153,7.644,7.672,83003,7.727,7.644,7.679,,
2023-03-30,8.363,8.373,42385,8.443,8.363,8.396,151,7.671,7.68,42385,7.744,7.671,7.701,,
2023-03-31,8.383,8.423,33799,8.436,8.383,8.424,59,7.689,7.726,33799,7.738,7.689,7.727,,
