Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.27,10.09,2311,10.27,10.06,10.13,26,10.27,10.09,2311,10.27,10.06,10.13,,
2023-03-02,10.47,10.07,13168,10.47,10.03,10.11,81,10.47,10.07,13168,10.47,10.03,10.11,,
2023-03-03,10.04,10.03,11659,10.07,10.03,10.05,43,10.04,10.03,11659,10.07,10.03,10.05,,
2023-03-06,10.03,10.02,24308,10.03,10.01,10.02,88,10.03,10.02,24308,10.03,10.01,10.02,,
2023-03-07,10.01,10.02,922,10.06,10.01,10.03,10,10.01,10.02,922,10.06,10.01,10.03,,
2023-03-08,10.01,10.02,13966,10.04,10.01,10.01,36,10.01,10.02,13966,10.04,10.01,10.01,,
2023-03-09,10.01,10.01,70295,10.05,10.01,10.02,217,10.01,10.01,70295,10.05,10.01,10.02,,
2023-03-10,10.02,9.995,66693,10.04,9.985,10.02,74,10.02,9.995,66693,10.04,9.985,10.02,,
2023-03-13,9.975,10,6318,10,9.975,10,11,9.975,10,6318,10,9.975,10,,
2023-03-14,10,10,29961,10,9.995,10,28,10,10,29961,10,9.995,10,,
2023-03-15,10,9.995,7106,10,9.995,10,8,10,9.995,7106,10,9.995,10,,
2023-03-16,9.995,10,2901,10.02,9.995,10,32,9.995,10,2901,10.02,9.995,10,,
2023-03-17,10,10,11240,10.02,10,10.02,47,10,10,11240,10.02,10,10.02,,
2023-03-20,10,10,4498,10.02,10,10,33,10,10,4498,10.02,10,10,,
2023-03-21,10,9.995,55143,10,9.975,9.988,197,10,9.995,55143,10,9.975,9.988,,
2023-03-22,10,9.985,10092,10,9.985,9.986,35,10,9.985,10092,10,9.985,9.986,,
2023-03-23,9.995,9.995,1401,10,9.995,10,14,9.995,9.995,1401,10,9.995,10,,
2023-03-24,10,9.995,93672,10,9.975,9.985,452,10,9.995,93672,10,9.975,9.985,,
2023-03-27,9.995,10,3163,10,9.995,9.997,28,9.995,10,3163,10,9.995,9.997,,
2023-03-28,10,10.04,38041,10.4,9.995,10.04,81,10,10.04,38041,10.4,9.995,10.04,,
2023-03-29,10.04,10.04,1289,10.04,10.04,10.04,12,10.04,10.04,1289,10.04,10.04,10.04,,
2023-03-30,10.03,10.03,1716,10.03,10.03,10.03,17,10.03,10.03,1716,10.03,10.03,10.03,,
2023-03-31,10.03,10.03,565,10.03,10.02,10.02,7,10.03,10.03,565,10.03,10.02,10.02,,
