Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.96,8.92,1134814,8.965,8.865,8.914,9426,8.96,8.92,1134814,8.965,8.865,8.914,,
2023-03-02,8.96,8.72,1219134,9.19,8.69,8.834,9184,8.96,8.72,1219134,9.19,8.69,8.834,,
2023-03-03,8.75,8.79,1367100,9,8.74,8.818,9972,8.75,8.79,1367100,9,8.74,8.818,,
2023-03-06,8.75,8.88,2084635,9,8.75,8.892,11301,8.75,8.88,2084635,9,8.75,8.892,,
2023-03-07,8.9,8.84,1533212,8.91,8.735,8.81,10366,8.9,8.84,1533212,8.91,8.735,8.81,,
2023-03-08,8.839,8.729,1652544,8.879,8.694,8.769,12054,8.839,8.729,1652544,8.879,8.694,8.769,,
2023-03-09,8.729,8.649,1235648,8.814,8.594,8.659,10661,8.729,8.649,1235648,8.814,8.594,8.659,,
2023-03-10,8.634,8.454,1341523,8.674,8.424,8.538,12179,8.634,8.454,1341523,8.674,8.424,8.538,,
2023-03-13,8.334,8.604,1008617,8.779,8.334,8.62,10086,8.334,8.604,1008617,8.779,8.334,8.62,,
2023-03-14,8.714,8.614,1110694,9.005,8.504,8.61,8690,8.714,8.614,1110694,9.005,8.504,8.61,,
2023-03-15,8.464,8.784,1097948,8.794,8.464,8.691,10845,8.464,8.784,1097948,8.794,8.464,8.691,,
2023-03-16,8.764,8.944,2116910,9.015,8.764,8.941,12691,8.764,8.944,2116910,9.015,8.764,8.941,,
2023-03-17,8.944,8.884,1633928,9.025,8.524,8.892,7316,8.944,8.884,1633928,9.025,8.524,8.892,,
2023-03-20,8.904,8.864,864120,8.914,8.784,8.858,6789,8.904,8.864,864120,8.914,8.784,8.858,,
2023-03-21,8.904,8.864,796610,8.954,8.784,8.859,7185,8.904,8.864,796610,8.954,8.784,8.859,,
2023-03-22,8.874,8.714,1771546,8.934,8.694,8.77,8633,8.874,8.714,1771546,8.934,8.694,8.77,,
2023-03-23,8.794,8.704,878484,8.924,8.664,8.767,7196,8.794,8.704,878484,8.924,8.664,8.767,,
2023-03-24,8.664,8.744,831271,8.744,8.604,8.692,8127,8.664,8.744,831271,8.744,8.604,8.692,,
2023-03-27,8.774,8.524,943964,8.879,8.514,8.595,8482,8.774,8.524,943964,8.879,8.514,8.595,,
2023-03-28,8.504,8.404,699627,8.534,8.364,8.414,9476,8.504,8.404,699627,8.534,8.364,8.414,,
2023-03-29,8.454,8.654,661233,8.664,8.439,8.606,7095,8.454,8.654,661233,8.664,8.439,8.606,,
2023-03-30,8.693,8.683,505409,8.764,8.623,8.668,5289,8.693,8.683,505409,8.764,8.623,8.668,,
2023-03-31,8.733,8.974,755745,9.034,8.683,8.94,7581,8.733,8.974,755745,9.034,8.683,8.94,,
