Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.12,10.12,100,10.12,10.12,10.12,1,10.12,10.12,100,10.12,10.12,10.12,,
2023-03-02,10.14,10.14,100,10.14,10.14,10.14,1,10.14,10.14,100,10.14,10.14,10.14,,
2023-03-03,10.13,10.13,100,10.13,10.13,10.13,1,10.13,10.13,100,10.13,10.13,10.13,,
2023-03-06,10.13,10.13,100,10.13,10.13,10.13,1,10.13,10.13,100,10.13,10.13,10.13,,
2023-03-07,10.14,10.14,100,10.14,10.14,10.14,1,10.14,10.14,100,10.14,10.14,10.14,,
2023-03-08,10.16,10.15,900,10.17,10.15,10.15,9,10.16,10.15,900,10.17,10.15,10.15,,
2023-03-09,10.14,10.31,2900,10.31,10.14,10.19,14,10.14,10.31,2900,10.31,10.14,10.19,,
2023-03-21,10.2,10.2,100,10.2,10.2,10.2,1,10.2,10.2,100,10.2,10.2,10.2,,
2023-03-22,10.2,10.2,100,10.2,10.2,10.2,1,10.2,10.2,100,10.2,10.2,10.2,,
2023-03-23,10.21,10.21,300,10.21,10.21,10.21,2,10.21,10.21,300,10.21,10.21,10.21,,
2023-03-24,10.21,10.21,1101,10.23,10.21,10.21,6,10.21,10.21,1101,10.23,10.21,10.21,,
2023-03-28,10.23,10.24,1801,10.24,10.23,10.23,13,10.23,10.24,1801,10.24,10.23,10.23,,
2023-03-29,10.25,10.25,2101,10.31,10.25,10.25,16,10.25,10.25,2101,10.31,10.25,10.25,,
2023-03-30,10.24,10.24,4602,10.24,10.24,10.24,24,10.24,10.24,4602,10.24,10.24,10.24,,
