Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.25,28.96,119469,29.43,28.31,28.73,2582,29.25,28.96,119469,29.43,28.31,28.73,,
2023-03-02,28.7,29.03,78585,29.19,28.36,28.82,1450,28.7,29.03,78585,29.19,28.36,28.82,,
2023-03-03,29.12,29.49,103076,29.6,28.67,29.43,1574,29.12,29.49,103076,29.6,28.67,29.43,,
2023-03-06,29.37,28.32,143414,29.37,27.9,28.31,3637,29.37,28.32,143414,29.37,27.9,28.31,,
2023-03-07,28.31,28.18,44429,28.53,27.75,28.2,1214,28.31,28.18,44429,28.53,27.75,28.2,,
2023-03-08,28.24,28.43,44644,28.44,28.12,28.3,1635,28.24,28.43,44644,28.44,28.12,28.3,,
2023-03-09,28.44,27.77,54706,28.64,27.62,27.87,1590,28.44,27.77,54706,28.64,27.62,27.87,,
2023-03-10,27.61,26.1,66577,27.61,25.92,26.36,1554,27.61,26.1,66577,27.61,25.92,26.36,,
2023-03-13,25.45,24.56,152825,25.73,24.52,24.89,3980,25.45,24.56,152825,25.73,24.52,24.89,,
2023-03-14,25.26,25.62,212697,26.54,25.26,25.87,3992,25.26,25.62,212697,26.54,25.26,25.87,,
2023-03-15,29.16,26.74,245693,29.16,25.81,26.73,3688,29.16,26.74,245693,29.16,25.81,26.73,,
2023-03-16,27.32,30.93,373762,32.04,27.25,30.82,7822,27.32,30.93,373762,32.04,27.25,30.82,,
2023-03-17,30.34,29.44,411766,30.48,28.9,29.53,6480,30.34,29.44,411766,30.48,28.9,29.53,,
2023-03-20,29.48,29.13,138323,29.66,28.88,29.26,4070,29.48,29.13,138323,29.66,28.88,29.26,,
2023-03-21,29.86,29.68,164194,30.6,29.27,29.94,4068,29.86,29.68,164194,30.6,29.27,29.94,,
2023-03-22,29.72,28.9,132797,30.36,28.88,29.46,3722,29.72,28.9,132797,30.36,28.88,29.46,,
2023-03-23,29.14,29.49,105419,29.95,29.01,29.5,3057,29.14,29.49,105419,29.95,29.01,29.5,,
2023-03-24,29.05,29.86,79382,29.96,28.72,29.6,2404,29.05,29.86,79382,29.96,28.72,29.6,,
2023-03-27,30.31,30.68,81956,30.84,29.87,30.51,2549,30.31,30.68,81956,30.84,29.87,30.51,,
2023-03-28,30.54,31.29,86204,31.43,30.54,31.1,2361,30.54,31.29,86204,31.43,30.54,31.1,,
2023-03-29,31.59,31.34,112218,31.72,31.17,31.41,2768,31.59,31.34,112218,31.72,31.17,31.41,,
2023-03-30,31.67,31.17,85296,31.79,30.87,31.18,1997,31.67,31.17,85296,31.79,30.87,31.18,,
2023-03-31,31.26,31.13,164020,31.52,30.85,31.13,2080,31.26,31.13,164020,31.52,30.85,31.13,,
