Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.01,25.02,21501,25.05,24.97,25.01,285,25.01,25.02,21501,25.05,24.97,25.01,,
2023-03-02,24.98,25.09,22921,25.09,24.96,25,234,24.98,25.09,22921,25.09,24.96,25,,
2023-03-03,25.09,25.12,25560,25.12,25.03,25.07,225,25.09,25.12,25560,25.12,25.03,25.07,,
2023-03-06,25.14,25.18,28237,25.18,25.06,25.14,307,25.14,25.18,28237,25.18,25.06,25.14,,
2023-03-07,25.14,25.13,41739,25.18,25.13,25.14,344,25.14,25.13,41739,25.18,25.13,25.14,,
2023-03-08,25.11,25.16,35666,25.17,25.11,25.14,224,25.11,25.16,35666,25.17,25.11,25.14,,
2023-03-09,25.17,25.04,51792,25.21,25.04,25.17,326,25.17,25.04,51792,25.21,25.04,25.17,,
2023-03-10,25.25,25.26,334950,25.28,25.25,25.26,736,25.25,25.26,334950,25.28,25.25,25.26,,
2023-03-13,25.26,25.24,742729,25.27,25.16,25.26,1216,25.26,25.24,742729,25.27,25.16,25.26,,
2023-03-14,25.24,25.26,424758,25.28,25.24,25.26,464,25.24,25.26,424758,25.28,25.24,25.26,,
2023-03-15,25.27,25.26,86082,25.28,25.26,25.26,465,25.27,25.26,86082,25.28,25.26,25.26,,
2023-03-16,25.27,25.28,232089,25.29,25.27,25.27,560,25.27,25.28,232089,25.29,25.27,25.27,,
2023-03-17,25.28,25.29,44419,25.3,25.28,25.28,345,25.28,25.29,44419,25.3,25.28,25.28,,
2023-03-20,25.28,25.28,57619,25.29,25.28,25.28,213,25.28,25.28,57619,25.29,25.28,25.28,,
2023-03-21,25.29,25.29,44568,25.3,25.28,25.29,279,25.29,25.29,44568,25.3,25.28,25.29,,
2023-03-22,25.29,25.3,255248,25.32,25.29,25.3,682,25.29,25.3,255248,25.32,25.29,25.3,,
2023-03-23,25.3,25.31,85845,25.32,25.3,25.31,301,25.3,25.31,85845,25.32,25.3,25.31,,
2023-03-24,25.31,25.32,67634,25.33,25.31,25.31,212,25.31,25.32,67634,25.33,25.31,25.31,,
2023-03-27,25.32,25.34,112242,25.35,25.32,25.34,253,25.32,25.34,112242,25.35,25.32,25.34,,
2023-03-28,25.34,25.34,96808,25.36,25.34,25.34,169,25.34,25.34,96808,25.36,25.34,25.34,,
2023-03-29,25.34,25.34,119463,25.36,25.34,25.34,313,25.34,25.34,119463,25.36,25.34,25.34,,
2023-03-30,25.34,25.35,82825,25.36,25.34,25.35,333,25.34,25.35,82825,25.36,25.34,25.35,,
2023-03-31,25.37,25.4,111593,25.4,25.35,25.37,437,25.37,25.4,111593,25.4,25.35,25.37,,
