Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.49,1.44,99807,1.51,1.44,1.487,405,1.49,1.44,99807,1.51,1.44,1.487,,
2023-03-02,1.35,1.255,3342118,1.37,1.19,1.207,918,1.35,1.255,3342118,1.37,1.19,1.207,,
2023-03-03,1.25,1.24,60366,1.27,1.23,1.251,236,1.25,1.24,60366,1.27,1.23,1.251,,
2023-03-06,1.23,1.25,38555,1.255,1.206,1.237,363,1.23,1.25,38555,1.255,1.206,1.237,,
2023-03-07,1.23,1.23,39177,1.24,1.211,1.23,395,1.23,1.23,39177,1.24,1.211,1.23,,
2023-03-08,1.22,1.23,54006,1.24,1.22,1.235,404,1.22,1.23,54006,1.24,1.22,1.235,,
2023-03-09,1.22,1.22,71242,1.24,1.18,1.216,758,1.22,1.22,71242,1.24,1.18,1.216,,
2023-03-10,1.201,1.121,238210,1.231,1.111,1.166,782,1.201,1.121,238210,1.231,1.111,1.166,,
2023-03-13,1.121,1.081,129356,1.121,1.061,1.106,749,1.121,1.081,129356,1.121,1.061,1.106,,
2023-03-14,1.131,1.111,73527,1.151,1.111,1.124,540,1.131,1.111,73527,1.151,1.111,1.124,,
2023-03-15,1.081,1.081,129361,1.138,1.041,1.07,779,1.081,1.081,129361,1.138,1.041,1.07,,
2023-03-16,1.071,1.121,35756,1.121,1.061,1.099,598,1.071,1.121,35756,1.121,1.061,1.099,,
2023-03-17,1.151,1.051,545631,1.151,1.041,1.058,753,1.151,1.051,545631,1.151,1.041,1.058,,
2023-03-20,1.041,1.081,54445,1.111,1.041,1.085,451,1.041,1.081,54445,1.111,1.041,1.085,,
2023-03-21,1.081,1.121,65450,1.131,1.081,1.108,336,1.081,1.121,65450,1.131,1.081,1.108,,
2023-03-22,1.141,1.101,36747,1.151,1.081,1.104,339,1.141,1.101,36747,1.151,1.081,1.104,,
2023-03-23,1.145,1.101,16294,1.145,1.101,1.11,167,1.145,1.101,16294,1.145,1.101,1.11,,
2023-03-24,1.091,1.171,59786,1.181,1.091,1.15,556,1.091,1.171,59786,1.181,1.091,1.15,,
2023-03-27,1.191,1.211,42586,1.221,1.171,1.2,277,1.191,1.211,42586,1.221,1.171,1.2,,
2023-03-28,1.196,1.181,33053,1.241,1.161,1.191,310,1.196,1.181,33053,1.241,1.161,1.191,,
2023-03-29,1.212,1.186,59381,1.216,1.151,1.175,289,1.212,1.186,59381,1.216,1.151,1.175,,
2023-03-30,1.195,1.17,177871,1.22,1.15,1.167,352,1.195,1.17,177871,1.22,1.15,1.167,,
2023-03-31,1.15,1.19,56081,1.19,1.112,1.164,516,1.15,1.19,56081,1.19,1.112,1.164,,
