Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,107.23,110.1,76164,110.54,106.77,109.58,2493,105.15,107.96,76164,108.39,104.7,107.45,,
2023-03-02,108.86,110.73,66837,110.85,108.86,109.99,2081,106.75,108.58,66837,108.7,106.75,107.85,,
2023-03-03,111.35,111.41,59169,111.5,109.16,110.67,2498,109.19,109.25,59169,109.33,107.04,108.52,,
2023-03-06,111.1,105.57,176413,111.1,104.25,106.39,5170,108.94,103.52,176413,108.94,102.22,104.32,,
2023-03-07,105.9,102.01,221278,105.9,101.93,102.84,5131,103.84,100.03,221278,103.84,99.95,100.84,,
2023-03-08,102.55,101,196095,103.18,100.15,101.05,4123,100.56,99.04,196095,101.18,98.2,99.09,,
2023-03-09,100.83,99.08,187893,100.86,98.37,99.37,4272,98.87,97.16,187893,98.9,96.46,97.44,,
2023-03-10,98.73,96.03,136636,98.73,95.59,96.51,4365,96.81,94.16,136636,96.81,93.73,94.64,,
2023-03-13,94.29,92.66,98078,94.37,91.79,93.13,3446,92.46,90.86,98078,92.54,90.01,91.32,,
2023-03-14,95.64,95.69,141271,96.23,93.83,95.4,4420,93.78,93.83,141271,94.36,92.01,93.55,,
2023-03-15,93.1,95.99,233089,96.08,92.27,94.94,5153,91.29,94.13,233089,94.21,90.48,93.1,,
2023-03-16,94.4,97.57,139015,97.76,93.89,96.89,4006,92.57,95.67,139015,95.86,92.07,95.01,,
2023-03-17,96.63,95.72,320086,96.72,94.99,95.88,3905,94.75,93.86,320086,94.84,93.14,94.02,,
2023-03-20,96.94,96.35,105133,98.85,96.33,97.13,3173,95.06,94.48,105133,96.93,94.46,95.24,,
2023-03-21,98.36,99.05,115242,99.77,97.96,98.84,2448,96.45,97.13,115242,97.83,96.06,96.92,,
2023-03-22,99.13,96.48,101950,100.17,96.46,97.92,2651,97.2,94.61,101950,98.22,94.59,96.02,,
2023-03-23,96.82,97.33,82959,98.05,95.7,97.01,2135,94.94,95.44,82959,96.15,93.84,95.13,,
2023-03-24,96.07,97.54,126072,97.75,95.35,97.01,3700,94.2,95.65,126072,95.85,93.5,95.13,,
2023-03-27,98.4,99.46,79842,100.23,98.4,99.48,1959,96.49,97.53,79842,98.28,96.49,97.55,,
2023-03-28,98.86,100.75,151955,102.11,98.86,100.68,1966,96.94,98.79,151955,100.13,96.94,98.72,,
2023-03-29,101.51,101.57,64720,102.19,100.63,101.55,1642,99.54,99.6,64720,100.2,98.68,99.58,,
2023-03-30,102.31,102.15,68117,102.54,101.56,101.99,2501,100.32,100.17,68117,100.55,99.59,100.01,,
2023-03-31,102.58,103.93,125430,104.09,102.4,103.58,2646,100.59,101.91,125430,102.07,100.41,101.57,,
