Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.01,9.04,1164683,9.06,8.78,8.938,9168,8.524,8.553,1164683,8.572,8.307,8.456,,
2023-03-02,9.1,8.97,1636364,9.11,8.94,9.011,9379,8.609,8.486,1636364,8.619,8.458,8.525,,
2023-03-03,9.07,9.27,1630417,9.31,9.07,9.241,9576,8.581,8.77,1630417,8.808,8.581,8.743,,
2023-03-06,9.26,9.28,1981395,9.305,9.175,9.25,9640,8.761,8.78,1981395,8.803,8.68,8.751,,
2023-03-07,9.28,9.22,1153806,9.305,9.11,9.192,6228,8.78,8.723,1153806,8.803,8.619,8.696,,
2023-03-08,9.209,9.249,1032032,9.294,9.149,9.22,5835,8.713,8.75,1032032,8.793,8.656,8.723,,
2023-03-09,9.139,8.989,987378,9.229,8.959,9.06,5338,8.646,8.504,987378,8.731,8.476,8.572,,
2023-03-10,8.864,8.634,1441204,8.924,8.634,8.737,7408,8.386,8.169,1441204,8.443,8.169,8.266,,
2023-03-13,8.614,8.424,2793743,8.674,8.404,8.553,13521,8.15,7.97,2793743,8.206,7.951,8.092,,
2023-03-14,8.594,8.564,1030607,8.644,8.494,8.561,6491,8.131,8.102,1030607,8.178,8.036,8.099,,
2023-03-15,8.374,8.374,1474490,8.414,8.264,8.338,7051,7.923,7.923,1474490,7.96,7.818,7.888,,
2023-03-16,8.324,8.414,1197149,8.464,8.284,8.374,5691,7.875,7.96,1197149,8.008,7.837,7.923,,
2023-03-17,8.264,8.254,1108011,8.334,8.209,8.266,5515,7.818,7.809,1108011,7.885,7.766,7.82,,
2023-03-20,8.284,8.254,896229,8.334,8.174,8.245,5532,7.837,7.809,896229,7.885,7.733,7.801,,
2023-03-21,8.214,8.164,1124843,8.294,8.144,8.204,6182,7.771,7.724,1124843,7.847,7.705,7.762,,
2023-03-22,8.164,8.124,1252066,8.284,8.104,8.174,6392,7.724,7.686,1252066,7.837,7.667,7.733,,
2023-03-23,8.254,7.934,2126727,8.314,7.909,8.047,10443,7.809,7.506,2126727,7.866,7.483,7.613,,
2023-03-24,7.974,8.084,1411158,8.124,7.839,8.026,8864,7.544,7.648,1411158,7.686,7.416,7.593,,
2023-03-27,8.034,8.044,1507971,8.124,7.989,8.053,7167,7.601,7.61,1507971,7.686,7.558,7.619,,
2023-03-28,8.114,8.184,1078295,8.254,8.114,8.169,5716,7.677,7.743,1078295,7.809,7.677,7.729,,
2023-03-29,8.304,8.354,2158146,8.394,8.249,8.324,9925,7.856,7.904,2158146,7.941,7.804,7.875,,
2023-03-30,8.403,8.423,2810082,8.463,8.333,8.401,12743,7.95,7.969,2810082,8.007,7.884,7.948,,
2023-03-31,8.373,8.213,2559727,8.393,8.173,8.271,12823,7.922,7.77,2559727,7.941,7.732,7.825,,
