Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.71,0.69,308930,0.717,0.675,0.6903,1075,0.71,0.69,308930,0.717,0.675,0.6903,,
2023-03-02,0.6869,0.72,346371,0.74,0.6869,0.7145,1545,0.6869,0.72,346371,0.74,0.6869,0.7145,,
2023-03-03,0.7851,0.7605,444340,0.7851,0.7405,0.765,1697,0.7851,0.7605,444340,0.7851,0.7405,0.765,,
2023-03-06,0.7782,0.71,415612,0.78,0.7,0.7363,1622,0.7782,0.71,415612,0.78,0.7,0.7363,,
2023-03-07,0.71,0.7097,332576,0.72,0.68,0.6986,1321,0.71,0.7097,332576,0.72,0.68,0.6986,,
2023-03-08,0.7009,0.7389,321749,0.7399,0.6875,0.7175,1151,0.7009,0.7389,321749,0.7399,0.6875,0.7175,,
2023-03-09,0.7386,0.7027,188630,0.7398,0.6999,0.7141,704,0.7386,0.7027,188630,0.7398,0.6999,0.7141,,
2023-03-10,0.7003,0.6803,478429,0.7081,0.6404,0.6739,1290,0.7003,0.6803,478429,0.7081,0.6404,0.6739,,
2023-03-13,0.6703,0.6837,425943,0.7003,0.6404,0.6688,1158,0.6703,0.6837,425943,0.7003,0.6404,0.6688,,
2023-03-14,0.7003,0.6503,134533,0.7003,0.6503,0.6757,703,0.7003,0.6503,134533,0.7003,0.6503,0.6757,,
2023-03-15,0.6405,0.6519,169886,0.6733,0.6405,0.6591,500,0.6405,0.6519,169886,0.6733,0.6405,0.6591,,
2023-03-16,0.6603,0.6753,107892,0.6773,0.6519,0.6661,415,0.6603,0.6753,107892,0.6773,0.6519,0.6661,,
2023-03-17,0.6513,0.6213,423243,0.6677,0.6213,0.6403,699,0.6513,0.6213,423243,0.6677,0.6213,0.6403,,
2023-03-20,0.6503,0.6599,124275,0.6903,0.6304,0.6497,443,0.6503,0.6599,124275,0.6903,0.6304,0.6497,,
2023-03-21,0.6603,0.704,780052,0.7904,0.6304,0.7183,1368,0.6603,0.704,780052,0.7904,0.6304,0.7183,,
2023-03-22,0.7003,0.704,393931,0.7404,0.6903,0.7159,978,0.7003,0.704,393931,0.7404,0.6903,0.7159,,
2023-03-23,0.7204,0.6603,292025,0.7233,0.6503,0.6874,784,0.7204,0.6603,292025,0.7233,0.6503,0.6874,,
2023-03-24,0.6603,0.6903,174349,0.6993,0.6603,0.6793,565,0.6603,0.6903,174349,0.6993,0.6603,0.6793,,
2023-03-27,0.6772,0.6474,347580,0.6775,0.6403,0.6548,919,0.6772,0.6474,347580,0.6775,0.6403,0.6548,,
2023-03-28,0.6614,0.6215,275183,0.6702,0.6063,0.6263,803,0.6614,0.6215,275183,0.6702,0.6063,0.6263,,
2023-03-29,0.6593,0.6367,170821,0.6593,0.6305,0.6384,635,0.6593,0.6367,170821,0.6593,0.6305,0.6384,,
2023-03-30,0.6603,0.6553,144101,0.6603,0.6403,0.651,429,0.6603,0.6553,144101,0.6603,0.6403,0.651,,
2023-03-31,0.6553,0.6653,236338,0.6772,0.6503,0.6621,562,0.6553,0.6653,236338,0.6772,0.6503,0.6621,,
