Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-14,10.16,10.16,100,10.16,10.16,10.16,1,10.16,10.16,100,10.16,10.16,10.16,,
2023-03-15,10.16,10.17,217126,10.19,10.16,10.17,83,10.16,10.17,217126,10.19,10.16,10.17,,
2023-03-16,10.17,10.16,439132,10.19,10.16,10.17,235,10.17,10.16,439132,10.19,10.16,10.17,,
2023-03-17,10.16,10.16,293277,10.18,10.16,10.17,61,10.16,10.16,293277,10.18,10.16,10.17,,
2023-03-20,10.17,10.18,8350,10.18,10.17,10.17,23,10.17,10.18,8350,10.18,10.17,10.17,,
2023-03-21,10.17,10.16,447499,10.18,10.16,10.17,119,10.17,10.16,447499,10.18,10.16,10.17,,
2023-03-22,10.16,10.16,156085,10.17,10.16,10.16,26,10.16,10.16,156085,10.17,10.16,10.16,,
2023-03-23,10.16,10.17,153931,10.17,10.16,10.16,315,10.16,10.17,153931,10.17,10.16,10.16,,
2023-03-24,10.16,10.17,7004,10.17,10.16,10.17,22,10.16,10.17,7004,10.17,10.16,10.17,,
2023-03-27,10.18,10.16,430214,10.21,10.16,10.16,119,10.18,10.16,430214,10.21,10.16,10.16,,
2023-03-28,10.16,10.16,500759,10.16,10.16,10.16,30,10.16,10.16,500759,10.16,10.16,10.16,,
2023-03-29,10.16,10.16,108256,10.16,10.16,10.16,61,10.16,10.16,108256,10.16,10.16,10.16,,
2023-03-30,10.15,10.16,210084,10.16,10.15,10.15,33,10.15,10.16,210084,10.16,10.15,10.15,,
2023-03-31,10.16,10.15,453,10.16,10.15,10.16,5,10.16,10.15,453,10.16,10.15,10.16,,
