Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.22,34.84,845264,35.25,33.94,34.9,15108,30.94,31.5,845264,31.88,30.69,31.56,,
2023-03-02,34.5,36.12,1833443,36.21,34.35,35.76,23671,31.2,32.66,1833443,32.74,31.06,32.34,,
2023-03-03,36.25,36.73,1418348,36.94,35.91,36.62,20277,32.78,33.21,1418348,33.4,32.47,33.11,,
2023-03-06,36.46,35.58,1602901,36.63,35.2,35.57,20053,32.97,32.17,1602901,33.12,31.83,32.17,,
2023-03-07,35.52,34.21,1309839,35.78,33.72,34.38,21496,32.12,30.94,1309839,32.35,30.49,31.09,,
2023-03-08,34.13,34.13,782147,34.51,33.64,34.03,13916,30.86,30.86,782147,31.21,30.42,30.77,,
2023-03-09,34.15,32.72,910461,34.33,32.69,33.05,14374,30.88,29.59,910461,31.04,29.56,29.89,,
2023-03-10,32.57,31.23,1010648,32.6,31.05,31.58,18692,29.45,28.24,1010648,29.48,28.08,28.56,,
2023-03-13,30.42,30.19,1007370,30.95,30.07,30.4,17514,27.51,27.3,1007370,27.99,27.19,27.49,,
2023-03-14,31.17,31.11,1240364,31.5,30.49,30.95,19051,28.19,28.13,1240364,28.48,27.57,27.99,,
2023-03-15,29.91,28.58,2304988,30.24,28.28,28.87,32833,27.05,25.84,2304988,27.35,25.57,26.11,,
2023-03-16,28,29.4,1369647,29.45,27.76,28.96,18581,25.32,26.59,1369647,26.63,25.1,26.19,,
2023-03-17,29.15,28.68,4822578,29.15,28.22,28.67,25332,26.36,25.93,4822578,26.36,25.52,25.93,,
2023-03-20,29.13,29.13,1477156,29.53,28.71,29.12,20072,26.34,26.34,1477156,26.7,25.96,26.33,,
2023-03-21,29.87,29.93,996046,30.36,29.71,29.95,12718,27.01,27.06,996046,27.45,26.87,27.08,,
2023-03-22,29.74,29.19,811214,30.31,29.17,29.63,12069,26.89,26.4,811214,27.41,26.38,26.79,,
2023-03-23,29.33,28.39,1067466,29.92,28.13,28.69,15591,26.52,25.67,1067466,27.06,25.44,25.94,,
2023-03-24,27.98,28.81,625599,28.82,27.76,28.57,9751,25.3,26.05,625599,26.06,25.1,25.84,,
2023-03-27,29.35,29.17,905057,29.76,29.08,29.36,12587,26.54,26.38,905057,26.91,26.3,26.55,,
2023-03-28,29.16,29.33,749054,29.5,28.96,29.3,12466,26.37,26.52,749054,26.68,26.19,26.5,,
2023-03-29,29.86,29.79,1046466,30.1,29.49,29.76,15061,27,26.94,1046466,27.22,26.67,26.91,,
2023-03-30,30.32,29.64,614289,30.37,29.53,29.83,10036,27.42,26.8,614289,27.46,26.7,26.97,,
2023-03-31,29.86,29.95,1338045,30.06,29.45,29.85,16165,27,27.08,1338045,27.18,26.63,26.99,,
