Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.82,27.92,449833,28.2,27.74,27.92,8413,25.13,25.22,449833,25.48,25.06,25.22,,
2023-03-02,27.6,27.85,378288,27.86,27.18,27.66,6927,24.93,25.16,378288,25.17,24.55,24.99,,
2023-03-03,28.19,28.06,989278,28.39,27,27.95,12579,25.47,25.35,989278,25.65,24.39,25.25,,
2023-03-06,27.92,27.2,497549,28.13,27.01,27.31,8332,25.22,24.57,497549,25.41,24.4,24.67,,
2023-03-07,26.91,25.88,534100,27.01,25.88,26.12,9643,24.31,23.38,534100,24.4,23.38,23.6,,
2023-03-08,25.92,26.29,432149,26.51,25.78,26.18,7331,23.42,23.75,432149,23.95,23.29,23.65,,
2023-03-09,26.4,25.81,310770,26.58,25.77,26.05,6499,23.85,23.32,310770,24.01,23.28,23.53,,
2023-03-10,25.63,25.02,594165,25.65,24.82,25.13,10585,23.15,22.6,594165,23.17,22.42,22.7,,
2023-03-13,24.63,23.23,834940,24.63,23.22,23.72,15238,22.25,20.99,834940,22.25,20.98,21.43,,
2023-03-14,24.02,23.32,1505324,24.03,23.01,23.55,15127,21.7,21.07,1505324,21.71,20.79,21.27,,
2023-03-15,22.52,22.62,1249831,22.87,22,22.47,12080,20.34,20.43,1249831,20.66,19.87,20.3,,
2023-03-16,22.22,23.02,623516,23.3,21.88,22.86,10320,20.07,20.8,623516,21.05,19.77,20.65,,
2023-03-17,22.71,22.07,1505399,22.78,22.01,22.16,9499,20.52,19.94,1505399,20.58,19.88,20.02,,
2023-03-20,22.39,23.04,681186,23.33,22.3,23.08,9271,20.23,20.81,681186,21.08,20.15,20.85,,
2023-03-21,23.64,23.84,748306,23.97,23.39,23.78,9694,21.36,21.54,748306,21.65,21.13,21.48,,
2023-03-22,24.39,23.58,775161,24.7,23.56,24.13,11721,22.03,21.3,775161,22.31,21.28,21.8,,
2023-03-23,23.72,22.88,681051,23.96,22.68,23.09,9725,21.43,20.67,681051,21.64,20.49,20.86,,
2023-03-24,22.5,23.24,467140,23.26,22.27,23,8127,20.33,20.99,467140,21.01,20.12,20.78,,
2023-03-27,23.62,23.56,385383,23.91,23.47,23.65,6619,21.34,21.28,385383,21.6,21.2,21.36,,
2023-03-28,23.52,23.75,323968,23.94,23.52,23.73,5420,21.25,21.46,323968,21.63,21.25,21.44,,
2023-03-29,24.16,23.93,316401,24.23,23.67,23.89,4682,21.83,21.62,316401,21.89,21.38,21.58,,
2023-03-30,24.32,23.91,269849,24.51,23.76,23.96,5727,21.97,21.6,269849,22.14,21.46,21.64,,
2023-03-31,24.14,24.37,378064,24.38,24,24.29,5297,21.81,22.02,378064,22.02,21.68,21.94,,
