Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.368,7.01,71851026,7.1,6.33,6.688,118460,127.36,140.2,3592551,142,126.6,133.76,,
2023-03-02,7.11,6.82,56645247,7.13,6.54,6.81,94900,142.2,136.4,2832262,142.6,130.8,136.2,,
2023-03-03,7.06,7.86,78622828,7.97,6.93,7.507,128265,141.2,157.2,3931141,159.4,138.6,150.14,,
2023-03-06,6.16,6.05,100146189,6.27,5.64,6.017,209601,123.2,121,5007309,125.4,112.8,120.34,,
2023-03-07,6.1,6.19,50065406,6.35,5.91,6.115,81447,122,123.8,2503270,127,118.2,122.3,,
2023-03-08,6.109,5.939,64899977,6.119,5.629,5.822,105437,122.18,118.78,3244999,122.38,112.58,116.44,,
2023-03-09,5.936,5.419,67956528,6.039,5.309,5.653,108516,118.72,108.38,3397826,120.78,106.18,113.06,,
2023-03-10,5.418,5.093,53217287,5.543,5.083,5.282,88245,108.36,101.86,2660864,110.86,101.66,105.64,,
2023-03-13,5.353,5.783,65564542,5.863,5.303,5.615,101870,107.06,115.66,3278227,117.26,106.06,112.3,,
2023-03-14,5.733,5.663,47863694,5.813,5.443,5.639,71812,114.66,113.26,2393185,116.26,108.86,112.78,,
2023-03-15,5.153,5.053,69899376,5.263,4.832,5.066,117316,103.06,101.06,3494969,105.26,96.64,101.32,,
2023-03-16,5.103,5.343,43291864,5.403,5.023,5.251,66270,102.06,106.86,2164593,108.06,100.46,105.02,,
2023-03-17,4.882,4.662,66165187,4.952,4.572,4.769,129959,97.64,93.24,3308259,99.04,91.44,95.38,,
2023-03-20,4.532,4.242,72179910,4.562,4.142,4.358,123384,90.64,84.84,3608996,91.24,82.84,87.16,,
2023-03-21,3.952,4.572,89284692,4.742,3.932,4.29,135834,79.04,91.44,4464235,94.84,78.64,85.8,,
2023-03-22,4.462,4.132,73137035,4.552,3.972,4.245,112217,89.24,82.64,3656852,91.04,79.44,84.9,,
2023-03-23,4.082,3.912,72953934,4.302,3.892,4.063,107536,81.64,78.24,3647697,86.04,77.84,81.26,,
2023-03-24,4.122,4.072,51315301,4.302,4.022,4.152,78523,82.44,81.44,2565765,86.04,80.44,83.04,,
2023-03-27,3.872,3.752,79932020,3.912,3.602,3.763,129840,77.44,75.04,3996601,78.24,72.04,75.26,,
2023-03-28,3.632,3.512,66718719,3.817,3.472,3.602,99481,72.64,70.24,3335936,76.34,69.44,72.04,,
2023-03-29,3.423,3.582,100711639,3.732,3.352,3.543,110454,68.46,71.64,5035582,74.64,67.04,70.86,,
2023-03-30,3.421,3.361,83814687,3.531,3.261,3.37,108893,68.42,67.22,4190734,70.62,65.22,67.4,,
2023-03-31,3.571,3.611,90955076,3.762,3.521,3.609,112818,71.42,72.22,4547754,75.24,70.42,72.18,,
