Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.52,23.52,2,23.52,23.52,23.56,2,21.73,21.73,2,21.73,21.73,21.77,,
2023-03-02,23.47,23.47,10,23.47,23.47,23.43,4,21.72,21.72,10,21.72,21.72,21.68,0.038059,
2023-03-03,23.71,23.71,12,23.71,23.71,23.62,4,21.94,21.94,12,21.94,21.94,21.86,,
2023-03-06,23.79,23.68,2101,23.79,23.68,23.75,7,22.01,21.91,2101,22.01,21.91,21.98,,
2023-03-07,23.53,23.53,10,23.53,23.53,23.6,7,21.77,21.77,10,21.77,21.77,21.84,,
2023-03-08,23.53,23.53,46,23.53,23.53,23.57,2,21.77,21.77,46,21.77,21.77,21.81,,
2023-03-09,23.47,23.47,9,23.47,23.47,23.59,4,21.72,21.72,9,21.72,21.72,21.83,,
2023-03-10,23.56,23.56,3,23.56,23.56,23.6,2,21.8,21.8,3,21.8,21.8,21.84,,
2023-03-13,23.67,23.67,3,23.67,23.67,23.68,3,21.9,21.9,3,21.9,21.9,21.91,,
2023-03-14,23.66,23.66,2,23.66,23.66,23.72,2,21.89,21.89,2,21.89,21.89,21.95,,
2023-03-15,23.71,23.71,1,23.71,23.71,23.74,1,21.94,21.94,1,21.94,21.94,21.97,,
2023-03-16,23.76,23.76,54,23.76,23.76,23.76,6,21.99,21.99,54,21.99,21.99,21.99,,
2023-03-17,23.81,23.81,3,23.81,23.81,23.81,3,22.03,22.03,3,22.03,22.03,22.03,,
2023-03-20,23.8,23.8,2,23.8,23.8,23.82,2,22.02,22.02,2,22.02,22.02,22.04,,
2023-03-21,23.86,23.86,1,23.86,23.86,23.87,1,22.08,22.08,1,22.08,22.08,22.09,,
2023-03-22,24.08,23.95,982,24.09,23.95,24.08,9,22.28,22.16,982,22.29,22.16,22.28,,
2023-03-23,23.99,23.99,26,23.99,23.99,24.01,2,22.2,22.2,26,22.2,22.2,22.22,,
2023-03-24,23.97,24.02,475,24.02,23.97,23.97,4,22.18,22.23,475,22.23,22.18,22.18,,
2023-03-27,23.89,23.89,15,23.89,23.89,23.96,2,22.11,22.11,15,22.11,22.11,22.17,,
2023-03-28,23.87,23.87,2,23.87,23.87,23.89,2,22.09,22.09,2,22.09,22.09,22.11,,
2023-03-29,23.97,23.97,3,23.97,23.97,23.94,3,22.18,22.18,3,22.18,22.18,22.15,,
2023-03-30,24.05,24.05,2,24.05,24.05,24.06,2,22.26,22.26,2,22.26,22.26,22.26,,
2023-03-31,24.22,24.22,4,24.22,24.22,24.17,4,22.41,22.41,4,22.41,22.41,22.37,,
