Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,96.04,96.04,144,96.04,96.04,95.9,5,92.52,92.52,144,92.52,92.52,92.39,,
2023-03-02,96.43,96.72,301,96.72,96.43,96.24,11,92.9,93.18,301,93.18,92.9,92.72,,
2023-03-03,97.66,97.79,581,97.91,97.66,97.68,19,94.08,94.21,581,94.32,94.08,94.1,,
2023-03-06,97.33,97.02,350,97.33,97.02,97.3,9,93.77,93.47,350,93.77,93.47,93.74,,
2023-03-07,95.75,95.76,260,95.76,95.75,95.86,6,92.24,92.25,260,92.25,92.24,92.35,,
2023-03-08,95.85,95.85,58,95.85,95.85,95.87,3,92.34,92.34,58,92.34,92.34,92.36,,
2023-03-09,94.51,94.04,677,94.51,94.04,94.42,16,91.05,90.6,677,91.05,90.6,90.96,,
2023-03-10,92.46,91.93,608,92.46,91.76,92.01,11,89.07,88.56,608,89.07,88.4,88.64,,
2023-03-13,90.99,90.75,244,90.99,90.75,91.04,10,87.66,87.43,244,87.66,87.43,87.71,,
2023-03-14,92.55,91.87,879,92.55,91.48,92.08,14,89.16,88.51,879,89.16,88.13,88.71,,
2023-03-15,89.67,89.67,51,89.67,89.67,89.71,11,86.39,86.39,51,86.39,86.39,86.43,,
2023-03-16,90.27,91.13,167,91.13,90.27,90.01,10,86.96,87.79,167,87.79,86.96,86.71,,
2023-03-17,89.58,89.58,109,89.58,89.58,89.68,14,86.3,86.3,109,86.3,86.3,86.4,,
2023-03-20,90.75,90.6,222,90.75,90.21,90.49,7,87.86,87.71,222,87.86,87.34,87.61,0.440712,
2023-03-21,91.89,91.95,213,91.95,91.89,91.86,5,88.96,89.02,213,89.02,88.96,88.93,,
2023-03-22,91.57,90.18,1167,91.57,90.14,91.19,16,88.65,87.31,1167,88.65,87.27,88.29,,
2023-03-23,89.72,89.69,1454,89.72,89.61,89.72,17,86.86,86.83,1454,86.86,86.76,86.86,,
2023-03-24,88.94,89.95,564,89.95,88.94,89.47,14,86.11,87.08,564,87.08,86.11,86.62,,
2023-03-27,90.98,90.98,235,90.98,90.98,90.82,10,88.08,88.08,235,88.08,88.08,87.93,,
2023-03-28,91.21,91.32,994,91.32,91.21,91.28,16,88.3,88.41,994,88.41,88.3,88.37,,
2023-03-29,92.32,92.52,149,92.52,92.32,92.28,9,89.38,89.57,149,89.57,89.38,89.34,,
2023-03-30,92.74,92.93,2185,92.93,92.64,92.82,33,89.79,89.97,2185,89.97,89.69,89.86,,
2023-03-31,93.57,94.29,269182,94.29,93.57,93.96,8,90.59,91.29,269182,91.29,90.59,90.97,,
