Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75.22,75.64,179822,77.1,74.77,75.83,3486,72.34,72.74,179822,74.14,71.9,72.92,,
2023-03-02,75.49,75.89,138231,75.89,73.75,75.1,2991,72.6,72.98,138231,72.98,70.92,72.22,,
2023-03-03,76,77.35,118433,78.22,76,77.62,2337,73.09,74.38,118433,75.22,73.09,74.64,,
2023-03-06,76.9,77.5,206088,77.58,76.65,77.23,3384,73.95,74.53,206088,74.61,73.71,74.27,,
2023-03-07,77.47,75.02,219199,77.47,74.03,74.88,3535,74.5,72.14,219199,74.5,71.19,72.01,,
2023-03-08,74.99,74.94,137614,75.7,73.36,74.59,3594,72.12,72.07,137614,72.8,70.55,71.73,,
2023-03-09,75.23,74.54,117466,78.64,74.4,76.2,1974,72.35,71.68,117466,75.63,71.55,73.28,,
2023-03-10,74.29,72.8,142102,74.76,72.66,73.21,2695,71.44,70.01,142102,71.89,69.87,70.4,,
2023-03-13,72.61,72.02,97351,72.94,71.34,72.26,2184,69.83,69.26,97351,70.14,68.6,69.49,,
2023-03-14,72.92,72.02,114685,73.48,71.22,72.08,2603,70.12,69.26,114685,70.66,68.49,69.32,,
2023-03-15,71.04,70.86,106958,71.4,70.1,70.79,2179,68.32,68.14,106958,68.66,67.41,68.08,,
2023-03-16,70.03,72.64,131892,73.07,69.69,72.08,2577,67.63,70.15,131892,70.57,67.3,69.61,0.3,
2023-03-17,72.71,73.36,259041,74.34,72.29,73.51,3169,70.22,70.85,259041,71.79,69.81,70.99,,
2023-03-20,73.44,72.41,110257,74.9,72.13,73.08,1961,70.92,69.93,110257,72.33,69.66,70.58,,
2023-03-21,73.07,72.87,206112,73.54,72.05,72.51,3314,70.57,70.37,206112,71.02,69.58,70.03,,
2023-03-22,73.04,71.2,138792,73.31,71.2,71.77,2110,70.54,68.76,138792,70.8,68.76,69.31,,
2023-03-23,71.77,68.95,139626,71.85,68.92,69.88,2439,69.31,66.59,139626,69.39,66.56,67.49,,
2023-03-24,68.61,69.37,204431,69.42,67.48,68.44,3621,66.26,66.99,204431,67.04,65.17,66.1,,
2023-03-27,69.34,71.43,123153,71.77,69.34,70.87,2412,66.97,68.98,123153,69.31,66.97,68.44,,
2023-03-28,71.33,70.34,90327,71.33,69.73,70.16,1749,68.89,67.93,90327,68.89,67.34,67.76,,
2023-03-29,70.83,70.29,85178,71.29,69.99,70.32,1701,68.4,67.88,85178,68.85,67.59,67.91,,
2023-03-30,70.98,70.01,75884,71.07,70,70.28,1598,68.55,67.61,75884,68.64,67.6,67.87,,
2023-03-31,70.14,71.27,80427,71.44,69.98,70.68,1773,67.74,68.83,80427,68.99,67.58,68.26,,
