Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.79,44,203093,45.17,43.82,44.55,5972,44.79,44,203093,45.17,43.82,44.55,,
2023-03-02,43.92,42.7,205321,43.92,42.18,42.86,5000,43.92,42.7,205321,43.92,42.18,42.86,,
2023-03-03,42.81,42.71,448453,43.69,42.41,42.97,8005,42.81,42.71,448453,43.69,42.41,42.97,,
2023-03-06,42.72,40.52,254346,42.72,40.42,41.13,6312,42.72,40.52,254346,42.72,40.42,41.13,,
2023-03-07,40.71,42.25,434944,42.79,40.4,41.9,5104,40.71,42.25,434944,42.79,40.4,41.9,,
2023-03-08,42.7,41.55,151391,42.7,41.03,41.67,4625,42.7,41.55,151391,42.7,41.03,41.67,,
2023-03-09,41.48,39.7,171995,42.17,39.25,40.17,4695,41.48,39.7,171995,42.17,39.25,40.17,,
2023-03-10,39.47,38.11,184392,39.79,37.58,38.38,4863,39.47,38.11,184392,39.79,37.58,38.38,,
2023-03-13,36.8,35.18,294413,37.16,34.24,35.28,7238,36.8,35.18,294413,37.16,34.24,35.28,,
2023-03-14,36.27,34.58,218594,37.2,34.43,35.62,5777,36.27,34.58,218594,37.2,34.43,35.62,,
2023-03-15,33.46,33.02,246175,33.46,32,32.64,5888,33.46,33.02,246175,33.46,32,32.64,,
2023-03-16,32.11,33.15,399992,33.3,31.72,33.05,6631,32.11,33.15,399992,33.3,31.72,33.05,,
2023-03-17,32.57,33.08,290351,33.26,32.18,32.97,5215,32.57,33.08,290351,33.26,32.18,32.97,,
2023-03-20,33.22,32.58,212514,33.44,32.51,32.85,4391,33.22,32.58,212514,33.44,32.51,32.85,,
2023-03-21,33.02,33.61,259924,34.22,32.59,33.43,4380,33.02,33.61,259924,34.22,32.59,33.43,,
2023-03-22,33.61,33.08,138169,34.49,33.06,33.77,3049,33.61,33.08,138169,34.49,33.06,33.77,,
2023-03-23,33.19,31.36,299460,33.22,31.1,31.8,5982,33.19,31.36,299460,33.22,31.1,31.8,,
2023-03-24,30.78,31.75,170504,32.02,30.29,31.29,5224,30.78,31.75,170504,32.02,30.29,31.29,,
2023-03-27,32.03,32.12,225462,32.34,31.43,32.05,4786,32.03,32.12,225462,32.34,31.43,32.05,,
2023-03-28,32.13,31.59,112915,32.14,31.59,31.85,3862,32.13,31.59,112915,32.14,31.59,31.85,,
2023-03-29,31.93,32.39,252090,32.46,31.77,32.17,4591,31.93,32.39,252090,32.46,31.77,32.17,,
2023-03-30,32.64,31.83,127187,33.11,31.78,32.27,3352,32.64,31.83,127187,33.11,31.78,32.27,,
2023-03-31,31.91,32.21,149846,32.24,31.85,32.11,4444,31.91,32.21,149846,32.24,31.85,32.11,,
