Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.63,8.46,175385,8.7,8.36,8.473,1530,8.548,8.38,175385,8.618,8.281,8.393,,
2023-03-02,8.35,8.48,34102,8.48,8.18,8.359,537,8.271,8.4,34102,8.4,8.103,8.28,,
2023-03-03,8.42,8.57,34787,8.65,8.42,8.569,439,8.34,8.489,34787,8.568,8.34,8.488,,
2023-03-06,8.51,8.46,63118,8.67,8.42,8.483,677,8.43,8.38,63118,8.588,8.34,8.403,,
2023-03-07,8.41,8.17,183130,8.5,8.16,8.246,1181,8.33,8.093,183130,8.42,8.083,8.168,,
2023-03-08,8.269,8.229,106799,8.414,8.219,8.302,1192,8.191,8.151,106799,8.334,8.141,8.223,,
2023-03-09,8.169,8.139,152712,8.439,8.139,8.237,1152,8.092,8.062,152712,8.359,8.062,8.159,,
2023-03-10,8.144,8.014,106977,8.239,7.904,8.056,1189,8.067,7.938,106977,8.161,7.829,7.98,,
2023-03-13,7.934,7.604,115315,8.014,7.554,7.71,1303,7.859,7.532,115315,7.938,7.483,7.637,,
2023-03-14,7.664,7.684,165460,7.844,7.564,7.663,1553,7.592,7.611,165460,7.77,7.492,7.591,,
2023-03-15,7.534,7.494,110827,7.634,7.444,7.525,1187,7.463,7.423,110827,7.562,7.374,7.454,,
2023-03-16,7.464,7.564,60762,7.664,7.39,7.556,675,7.393,7.492,60762,7.592,7.32,7.485,,
2023-03-17,7.544,7.574,110150,7.634,7.424,7.551,748,7.473,7.502,110150,7.562,7.354,7.48,,
2023-03-20,7.634,7.504,53581,7.664,7.464,7.526,615,7.562,7.433,53581,7.592,7.393,7.455,,
2023-03-21,7.574,7.614,23341,7.689,7.524,7.601,323,7.502,7.542,23341,7.616,7.453,7.529,,
2023-03-22,7.574,7.534,55436,7.624,7.504,7.546,612,7.502,7.463,55436,7.552,7.433,7.475,,
2023-03-23,7.584,7.674,32328,7.774,7.584,7.698,525,7.512,7.601,32328,7.7,7.512,7.625,,
2023-03-24,7.664,7.554,35840,7.674,7.504,7.547,418,7.592,7.483,35840,7.601,7.433,7.476,,
2023-03-27,7.644,7.544,65386,7.684,7.474,7.533,715,7.572,7.473,65386,7.611,7.403,7.462,,
2023-03-28,7.569,7.434,175616,7.584,7.404,7.493,1385,7.497,7.364,175616,7.512,7.334,7.422,,
2023-03-29,7.454,7.534,123099,7.664,7.454,7.52,1391,7.384,7.463,123099,7.592,7.384,7.449,,
2023-03-30,7.533,7.573,97369,7.663,7.493,7.565,1004,7.462,7.501,97369,7.591,7.422,7.493,,
2023-03-31,7.683,7.833,88151,7.833,7.613,7.71,1022,7.61,7.759,88151,7.759,7.541,7.637,,
