Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.41,7.2,3242620,7.452,7.08,7.246,24265,7.41,7.2,3242620,7.452,7.08,7.246,,
2023-03-02,6.98,7.24,2800818,7.28,6.83,7.105,24022,6.98,7.24,2800818,7.28,6.83,7.105,,
2023-03-03,7.34,7.87,2984412,7.9,7.34,7.691,22706,7.34,7.87,2984412,7.9,7.34,7.691,,
2023-03-06,7.93,7.49,2553800,8.19,7.48,7.804,18470,7.93,7.49,2553800,8.19,7.48,7.804,,
2023-03-07,7.444,7.3,1796362,7.627,7.28,7.417,16885,7.444,7.3,1796362,7.627,7.28,7.417,,
2023-03-08,7.229,7.559,1601510,7.559,7.039,7.393,15004,7.229,7.559,1601510,7.559,7.039,7.393,,
2023-03-09,7.589,6.979,2612315,7.754,6.919,7.201,20621,7.589,6.979,2612315,7.754,6.919,7.201,,
2023-03-10,6.963,6.723,4034223,6.963,6.491,6.679,30258,6.963,6.723,4034223,6.963,6.491,6.679,,
2023-03-13,6.593,7.664,7979826,8.014,6.478,7.56,55324,6.593,7.664,7979826,8.014,6.478,7.56,,
2023-03-14,7.994,7.774,3986290,8.234,7.584,7.867,36424,7.994,7.774,3986290,8.234,7.584,7.867,,
2023-03-15,7.654,8.454,4006416,8.484,7.529,8.151,31475,7.654,8.454,4006416,8.484,7.529,8.151,,
2023-03-16,8.434,8.744,3037981,8.824,8.274,8.606,26487,8.434,8.744,3037981,8.824,8.274,8.606,,
2023-03-17,8.754,8.244,3412706,8.814,8.224,8.405,23771,8.754,8.244,3412706,8.814,8.224,8.405,,
2023-03-20,8.144,7.974,3191504,8.324,7.784,8.009,25649,8.144,7.974,3191504,8.324,7.784,8.009,,
2023-03-21,8.094,8.434,2523879,8.454,7.959,8.287,18734,8.094,8.434,2523879,8.454,7.959,8.287,,
2023-03-22,8.404,7.714,2634616,8.409,7.714,8.126,22695,8.404,7.714,2634616,8.409,7.714,8.126,,
2023-03-23,7.864,8.294,3712668,8.832,7.816,8.418,27290,7.864,8.294,3712668,8.832,7.816,8.418,,
2023-03-24,8.234,8.004,3437112,8.334,7.774,8.006,26743,8.234,8.004,3437112,8.334,7.774,8.006,,
2023-03-27,8.034,8.274,3297792,8.354,7.704,8.099,25020,8.034,8.274,3297792,8.354,7.704,8.099,,
2023-03-28,8.184,7.854,1972064,8.339,7.784,7.98,15600,8.184,7.854,1972064,8.339,7.784,7.98,,
2023-03-29,8.044,8.264,2102972,8.324,7.969,8.177,18394,8.044,8.264,2102972,8.324,7.969,8.177,,
2023-03-30,8.453,8.163,2445927,8.753,8.093,8.308,18775,8.453,8.163,2445927,8.753,8.093,8.308,,
2023-03-31,8.283,9.064,4583578,9.149,8.243,8.906,29839,8.283,9.064,4583578,9.149,8.243,8.906,,
