Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.01,40.41,276087,41.74,39.56,40.54,5188,38.35,38.73,276087,40,37.91,38.85,,
2023-03-02,39.27,40.54,137131,40.65,39.22,40.39,4526,37.64,38.85,137131,38.96,37.59,38.71,,
2023-03-03,40.62,41.04,150667,41.04,40.31,40.69,4259,38.93,39.33,150667,39.33,38.63,39,,
2023-03-06,41.04,40.16,138163,41.29,39.97,40.29,4501,39.33,38.49,138163,39.57,38.31,38.61,,
2023-03-07,40,39.52,93209,40.33,39.47,39.77,2770,38.34,37.88,93209,38.65,37.83,38.12,,
2023-03-08,39.69,40.02,97892,40.03,39.11,39.86,3894,38.04,38.36,97892,38.36,37.48,38.2,,
2023-03-09,40.07,39.4,113296,40.6,39.32,39.8,3222,38.4,37.76,113296,38.91,37.68,38.14,,
2023-03-10,39.18,37.46,105262,39.42,37.21,37.85,3373,37.55,35.9,105262,37.78,35.66,36.28,,
2023-03-13,37.02,36.17,130910,37.12,36.04,36.45,4741,35.48,34.67,130910,35.58,34.54,34.93,,
2023-03-14,37.16,36.54,162189,37.43,35.99,36.52,4301,35.61,35.02,162189,35.87,34.49,35,,
2023-03-15,35.65,36.38,131862,36.49,35.48,36.16,2975,34.17,34.87,131862,34.97,34,34.66,,
2023-03-16,36,36.43,130604,36.68,35.68,36.3,3894,34.5,34.91,130604,35.15,34.2,34.79,,
2023-03-17,36.22,35.43,475723,36.59,35.38,35.56,4173,34.71,33.96,475723,35.07,33.91,34.08,,
2023-03-20,35.88,36.18,414835,37.06,34.91,36.25,4701,34.39,34.67,414835,35.52,33.46,34.74,,
2023-03-21,35.7,37.14,183509,37.63,35.7,37.08,4499,34.21,35.59,183509,36.06,34.21,35.54,,
2023-03-22,37.14,36.1,180496,37.76,35.97,36.73,4480,35.59,34.6,180496,36.19,34.47,35.2,,
2023-03-23,36.17,36.18,157497,37.19,35.98,36.39,3378,34.67,34.67,157497,35.64,34.48,34.88,,
2023-03-24,35.78,35.86,234040,36.14,35.26,35.83,4854,34.29,34.37,234040,34.64,33.79,34.34,,
2023-03-27,36.38,36.17,169157,36.6,35.94,36.17,3938,34.87,34.67,169157,35.08,34.44,34.67,,
2023-03-28,36.02,36.41,182164,36.53,35.73,36.26,4001,34.52,34.9,182164,35.01,34.24,34.75,,
2023-03-29,36.82,36.73,191367,37.4,36.14,36.6,3665,35.29,35.2,191367,35.84,34.64,35.08,,
2023-03-30,36.58,36.51,182765,37.09,36.06,36.57,4437,35.56,35.49,182765,36.06,35.06,35.55,0.52,
2023-03-31,36.74,37.24,163800,37.27,36.67,37.04,3588,35.72,36.2,163800,36.23,35.65,36.01,,
