Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.62,31.97,475661,33.13,31.73,32.38,7720,32.62,31.97,475661,33.13,31.73,32.38,,
2023-03-02,31.66,33.32,313709,33.57,31.48,32.35,5006,31.66,33.32,313709,33.57,31.48,32.35,,
2023-03-03,34.1,35.59,538524,35.75,33.84,34.85,9032,34.1,35.59,538524,35.75,33.84,34.85,,
2023-03-06,36.13,35.15,490912,37.27,35.09,36.31,8125,36.13,35.15,490912,37.27,35.09,36.31,,
2023-03-07,35.23,33.97,442881,35.7,33.77,34.64,7228,35.23,33.97,442881,35.7,33.77,34.64,,
2023-03-08,34.14,34.97,359936,35.06,33.45,34.29,5414,34.14,34.97,359936,35.06,33.45,34.29,,
2023-03-09,34.96,32.78,513730,36.28,32.49,34.42,8383,34.96,32.78,513730,36.28,32.49,34.42,,
2023-03-10,32.93,31.47,1140809,33.72,31.04,32.04,14908,32.93,31.47,1140809,33.72,31.04,32.04,,
2023-03-13,30.36,31.61,1329864,32.9,29.41,31.61,18893,30.36,31.61,1329864,32.9,29.41,31.61,,
2023-03-14,33.21,34.77,762537,35,33.21,34.2,10466,33.21,34.77,762537,35,33.21,34.2,,
2023-03-15,33.75,35.66,1133220,35.8,33.27,34.38,15385,33.75,35.66,1133220,35.8,33.27,34.38,,
2023-03-16,35.63,40,1084049,40.02,35.58,38.64,16272,35.63,40,1084049,40.02,35.58,38.64,,
2023-03-17,40.12,39.32,648447,41.04,38.53,39.59,11617,40.12,39.32,648447,41.04,38.53,39.59,,
2023-03-20,38.81,39.53,485927,39.65,37.52,38.8,8392,38.81,39.53,485927,39.65,37.52,38.8,,
2023-03-21,40.4,41.61,515769,41.97,39.68,40.81,9342,40.4,41.61,515769,41.97,39.68,40.81,,
2023-03-22,41.86,39.54,849869,43.88,39.5,42,15790,41.86,39.54,849869,43.88,39.5,42,,
2023-03-23,39.98,40.71,686905,42.62,39.12,40.96,12643,39.98,40.71,686905,42.62,39.12,40.96,,
2023-03-24,40.05,40.94,440639,40.99,39.4,40.22,8443,40.05,40.94,440639,40.99,39.4,40.22,,
2023-03-27,41.32,40.38,435358,42.03,39.81,40.82,7513,41.32,40.38,435358,42.03,39.81,40.82,,
2023-03-28,39.89,39.35,306697,39.89,38.27,38.94,6155,39.89,39.35,306697,39.89,38.27,38.94,,
2023-03-29,40.81,42.21,514465,42.52,40.79,41.63,8260,40.81,42.21,514465,42.52,40.79,41.63,,
2023-03-30,43.47,43.8,550900,44.27,43.13,43.69,9718,43.47,43.8,550900,44.27,43.13,43.69,,
2023-03-31,43.78,46.02,541173,46.09,43.59,45.09,11419,43.78,46.02,541173,46.09,43.59,45.09,,
