Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.15,25.18,88412,25.18,25.13,25.15,609,25.15,25.18,88412,25.18,25.13,25.15,,
2023-03-02,25.17,25.19,56446,25.19,25.15,25.17,347,25.17,25.19,56446,25.19,25.15,25.17,,
2023-03-03,25.18,25.22,112376,25.22,25.18,25.2,546,25.18,25.22,112376,25.22,25.18,25.2,,
2023-03-06,25.22,25.26,71363,25.26,25.19,25.24,532,25.22,25.26,71363,25.26,25.19,25.24,,
2023-03-07,25.22,25.23,67109,25.25,25.2,25.22,543,25.22,25.23,67109,25.25,25.2,25.22,,
2023-03-08,25.2,25.25,70763,25.26,25.2,25.23,514,25.2,25.25,70763,25.26,25.2,25.23,,
2023-03-09,25.23,25.16,69871,25.25,25.15,25.19,407,25.23,25.16,69871,25.25,25.15,25.19,,
2023-03-10,25.2,24.93,440646,25.2,24.88,24.99,1791,25.2,24.93,440646,25.2,24.88,24.99,,
2023-03-13,24.78,24.47,439247,24.9,24.4,24.62,1535,24.78,24.47,439247,24.9,24.4,24.62,,
2023-03-14,24.64,24.88,198263,25.03,24.59,24.94,1062,24.64,24.88,198263,25.03,24.59,24.94,,
2023-03-15,24.7,24.71,199299,24.99,24.6,24.8,962,24.7,24.71,199299,24.99,24.6,24.8,,
2023-03-16,24.58,24.9,152738,24.97,24.58,24.89,990,24.58,24.9,152738,24.97,24.58,24.89,,
2023-03-17,24.82,24.96,163201,24.97,24.76,24.88,1001,24.82,24.96,163201,24.97,24.76,24.88,,
2023-03-20,24.93,24.72,221037,24.99,24.72,24.82,960,24.93,24.72,221037,24.99,24.72,24.82,,
2023-03-21,24.77,24.88,131807,24.94,24.77,24.86,699,24.77,24.88,131807,24.94,24.77,24.86,,
2023-03-22,24.87,24.93,124673,25.03,24.83,24.96,753,24.87,24.93,124673,25.03,24.83,24.96,,
2023-03-23,24.93,24.84,183227,25.02,24.8,24.93,965,24.93,24.84,183227,25.02,24.8,24.93,,
2023-03-24,24.72,24.92,168864,24.97,24.71,24.84,792,24.72,24.92,168864,24.97,24.71,24.84,,
2023-03-27,24.98,24.98,107470,25.11,24.89,24.97,655,24.98,24.98,107470,25.11,24.89,24.97,,
2023-03-28,24.98,25.01,105363,25.14,24.93,25.04,756,24.98,25.01,105363,25.14,24.93,25.04,,
2023-03-29,25.05,24.96,155333,25.08,24.87,24.98,1125,25.05,24.96,155333,25.08,24.87,24.98,,
2023-03-30,24.94,24.87,174643,25.01,24.82,24.89,1071,24.94,24.87,174643,25.01,24.82,24.89,,
2023-03-31,24.97,24.8,1491052,25.02,24.72,24.82,1903,24.97,24.8,1491052,25.02,24.72,24.82,,
