Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6484,0.5875,611133,0.6484,0.585,0.6094,1774,3.859,3.496,101856,3.859,3.481,3.627,,
2023-03-02,0.585,0.5876,396060,0.6231,0.585,0.5934,1570,3.481,3.497,66010,3.708,3.481,3.531,,
2023-03-03,0.585,0.5746,472332,0.5935,0.5626,0.5747,2412,3.481,3.419,78722,3.532,3.348,3.42,,
2023-03-06,0.59,0.5606,488279,0.5991,0.555,0.5629,2032,3.511,3.336,81380,3.565,3.303,3.35,,
2023-03-07,0.5597,0.5654,293104,0.59,0.557,0.5664,1606,3.331,3.365,48851,3.511,3.315,3.371,,
2023-03-08,0.5699,0.5579,453804,0.5699,0.5504,0.5595,1814,3.391,3.32,75634,3.391,3.275,3.33,,
2023-03-09,0.5539,0.5149,639844,0.5597,0.5,0.5267,2593,3.296,3.064,106641,3.331,2.976,3.134,,
2023-03-10,0.5076,0.5104,556563,0.5202,0.5014,0.509,3288,3.021,3.037,92761,3.096,2.984,3.029,,
2023-03-13,0.5103,0.4928,489867,0.5203,0.4908,0.5008,2355,3.037,2.933,81645,3.096,2.921,2.98,,
2023-03-14,0.4902,0.4703,599203,0.5202,0.4402,0.4681,1876,2.917,2.799,99867,3.096,2.62,2.786,,
2023-03-15,0.4502,0.4747,323723,0.5104,0.4502,0.4661,1981,2.679,2.825,53954,3.037,2.679,2.774,,
2023-03-16,0.4753,0.4832,264242,0.4998,0.4577,0.4806,1174,2.829,2.876,44040,2.974,2.724,2.86,,
2023-03-17,0.4746,0.4413,667785,0.4887,0.4103,0.4514,1862,2.824,2.626,111298,2.908,2.442,2.686,,
2023-03-20,0.4392,0.4102,404563,0.4392,0.3902,0.4091,3045,2.614,2.441,67427,2.614,2.322,2.435,,
2023-03-21,0.4177,0.3991,718060,0.4602,0.3802,0.404,2432,2.486,2.375,119677,2.739,2.263,2.404,,
2023-03-22,0.4092,0.4258,243108,0.4602,0.3989,0.4289,1576,2.435,2.534,40518,2.739,2.374,2.552,,
2023-03-23,0.4312,0.4373,261743,0.4502,0.4312,0.4401,2211,2.566,2.602,43624,2.679,2.566,2.619,,
2023-03-24,0.4436,0.4052,543644,0.4546,0.4052,0.4171,2876,2.64,2.411,90607,2.705,2.411,2.482,,
2023-03-27,0.4076,0.439,306076,0.4517,0.4076,0.4333,1790,2.426,2.613,51013,2.688,2.426,2.579,,
2023-03-28,0.4502,0.4502,234772,0.4802,0.4402,0.4599,1442,2.679,2.679,39129,2.858,2.62,2.737,,
2023-03-29,0.4502,0.467,224489,0.4738,0.4302,0.45,1286,2.679,2.779,37415,2.82,2.56,2.678,,
2023-03-30,0.4902,0.4612,259582,0.4952,0.4512,0.4734,972,2.917,2.745,43264,2.947,2.685,2.817,,
2023-03-31,0.4802,0.4749,401883,0.4812,0.4632,0.4752,1673,2.858,2.826,66981,2.864,2.757,2.828,,
