Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.38,31.22,166874,31.61,31.05,31.35,839,28.59,28.44,166874,28.8,28.29,28.56,,
2023-03-02,30.81,31.7,90326,31.78,30.51,31.37,757,28.07,28.88,90326,28.95,27.79,28.58,,
2023-03-03,31.87,32.35,96393,32.53,31.73,32.05,888,29.03,29.47,96393,29.63,28.91,29.2,,
2023-03-06,32.38,32.08,75284,32.7,31.99,32.28,804,29.5,29.22,75284,29.79,29.14,29.41,,
2023-03-07,31.62,30.38,95069,31.65,30.33,30.85,864,28.81,27.68,95069,28.83,27.63,28.1,,
2023-03-08,30.33,30.71,47618,30.94,30.33,30.64,557,27.63,27.98,47618,28.19,27.63,27.91,,
2023-03-09,29.86,28.67,133972,29.95,28.54,29.48,1082,27.2,26.12,133972,27.28,26,26.86,,
2023-03-10,28.61,28.27,338343,29.17,28.19,28.37,1234,26.06,25.75,338343,26.57,25.68,25.85,,
2023-03-13,28.14,28.43,114422,28.87,27.85,28.53,814,25.64,25.9,114422,26.3,25.37,25.99,,
2023-03-14,28.21,28.44,115288,28.6,27.99,28.27,774,25.7,25.91,115288,26.05,25.5,25.75,,
2023-03-15,26.45,26.84,167305,26.94,26.13,26.51,1253,24.1,24.45,167305,24.54,23.8,24.15,,
2023-03-16,26.72,28.11,85876,28.17,26.72,27.59,839,24.34,25.61,85876,25.66,24.34,25.13,,
2023-03-17,27.97,27.56,247571,28.14,27.37,27.59,833,25.48,25.11,247571,25.64,24.93,25.13,,
2023-03-20,27.3,27.82,66423,28.1,27.24,27.66,440,24.87,25.34,66423,25.6,24.82,25.2,,
2023-03-21,28.12,28.38,56435,28.5,27.88,28.18,489,25.93,26.17,56435,26.28,25.71,25.99,0.33911,
2023-03-22,28.95,28.66,138209,29.9,28.64,29.17,884,26.7,26.43,138209,27.58,26.41,26.9,,
2023-03-23,30.28,29.85,195963,30.81,29.41,30.31,1091,27.93,27.53,195963,28.41,27.12,27.95,,
2023-03-24,29.08,29.58,112848,29.59,28.81,29.22,641,26.82,27.28,112848,27.29,26.57,26.95,,
2023-03-27,29.01,29.11,48259,29.25,28.67,28.93,518,26.75,26.85,48259,26.98,26.44,26.68,,
2023-03-28,29.79,30.24,107438,30.29,29.63,30.09,687,27.47,27.89,107438,27.93,27.33,27.75,,
2023-03-29,30.39,30.57,187844,30.7,30.04,30.42,923,28.03,28.19,187844,28.31,27.7,28.05,,
2023-03-30,31.35,31.48,132337,31.65,31.08,31.42,850,28.91,29.03,132337,29.19,28.66,28.98,,
2023-03-31,31.56,31.3,131234,31.66,30.98,31.28,738,29.11,28.87,131234,29.2,28.57,28.85,,
