Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.12,31.03,13326,31.12,30.96,31.03,74,28.18,28.1,13326,28.18,28.04,28.1,,
2023-03-02,31.03,31.11,23997,31.13,30.89,31.06,138,28.1,28.18,23997,28.19,27.98,28.13,,
2023-03-03,31.28,31.46,12713,31.56,31.23,31.37,120,28.33,28.49,12713,28.58,28.28,28.41,,
2023-03-06,31.44,31.43,13754,31.46,31.35,31.4,146,28.47,28.47,13754,28.49,28.39,28.44,,
2023-03-07,31.3,30.93,10757,31.36,30.91,31.11,98,28.35,28.01,10757,28.4,27.99,28.18,,
2023-03-08,30.99,31.12,16070,31.16,30.99,31.08,77,28.07,28.18,16070,28.22,28.07,28.15,,
2023-03-09,31.27,30.85,62081,31.27,30.85,31.05,120,28.32,27.94,62081,28.32,27.94,28.12,,
2023-03-10,30.81,30.51,16076,30.88,30.51,30.73,121,27.9,27.63,16076,27.97,27.63,27.83,,
2023-03-13,30.22,30.26,9699,30.37,30.14,30.27,63,27.37,27.41,9699,27.51,27.3,27.41,,
2023-03-14,30.54,30.53,21277,30.59,30.43,30.53,76,27.66,27.65,21277,27.7,27.56,27.65,,
2023-03-15,29.63,29.65,20660,29.85,29.36,29.58,141,26.83,26.85,20660,27.03,26.59,26.79,,
2023-03-16,29.58,30.01,74863,30.01,29.51,29.91,247,26.79,27.18,74863,27.18,26.73,27.09,,
2023-03-17,29.77,29.57,100857,29.77,29.44,29.61,565,26.96,26.78,100857,26.96,26.66,26.82,,
2023-03-20,29.84,29.99,85184,30.05,29.84,29.98,122,27.03,27.16,85184,27.22,27.03,27.15,,
2023-03-21,30.35,30.41,18552,30.46,30.26,30.35,109,27.49,27.54,18552,27.59,27.41,27.49,,
2023-03-22,30.62,30.28,11022,30.63,30.28,30.5,78,27.73,27.42,11022,27.74,27.42,27.62,,
2023-03-23,30.53,30.22,11282,30.59,30.08,30.45,58,27.65,27.37,11282,27.7,27.24,27.58,,
2023-03-24,29.99,30.12,61275,30.13,29.86,30.04,134,27.16,27.28,61275,27.29,27.04,27.21,,
2023-03-27,29.98,30.1,40051,30.19,29.96,30.12,77,27.4,27.51,40051,27.59,27.38,27.53,0.275,
2023-03-28,29.99,30.16,53156,30.25,29.99,30.15,98,27.41,27.57,53156,27.65,27.41,27.56,,
2023-03-29,30.46,30.53,68652,30.54,30.44,30.48,114,27.84,27.9,68652,27.91,27.82,27.86,,
2023-03-30,30.96,30.82,23746,30.96,30.74,30.82,198,28.3,28.17,23746,28.3,28.1,28.17,,
2023-03-31,30.93,30.92,55716,30.98,30.87,30.91,341,28.27,28.26,55716,28.32,28.22,28.25,,
