Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.49,26.82,1719,26.86,26.49,26.76,20,18.69,18.92,1719,18.95,18.69,18.88,,
2023-03-02,27.24,27.27,155,27.27,27.24,27.26,5,19.22,19.24,155,19.24,19.22,19.23,,
2023-03-03,26.84,26.59,550,26.84,26.59,26.77,9,18.98,18.81,550,18.98,18.81,18.93,0.0666,
2023-03-06,26.33,26.6,227,26.6,26.33,26.4,8,18.62,18.81,227,18.81,18.62,18.67,,
2023-03-07,26.55,26.52,1251,26.56,26.52,26.55,5,18.78,18.76,1251,18.79,18.76,18.78,,
2023-03-08,26.76,26.76,102,26.76,26.76,26.36,4,18.93,18.93,102,18.93,18.93,18.64,,
2023-03-09,26.71,26.34,324,26.71,26.34,26.57,10,18.89,18.63,324,18.89,18.63,18.79,,
2023-03-10,25.16,25.16,96,25.16,25.16,25.29,3,17.8,17.8,96,17.8,17.8,17.89,,
2023-03-13,24.95,25.04,343,25.04,24.84,24.91,10,17.65,17.71,343,17.71,17.57,17.62,,
2023-03-14,26.21,26.21,18,26.21,26.21,25.98,3,18.54,18.54,18,18.54,18.54,18.38,,
2023-03-15,24.98,25.39,288,25.39,24.98,25.13,8,17.67,17.96,288,17.96,17.67,17.77,,
2023-03-16,24.88,24.88,208,24.88,24.88,24.87,6,17.6,17.6,208,17.6,17.6,17.59,,
2023-03-17,24.55,24.55,37,24.55,24.55,24.7,2,17.36,17.36,37,17.36,17.36,17.47,,
2023-03-20,24.96,24.93,183,24.96,24.93,24.89,5,17.65,17.63,183,17.65,17.63,17.6,,
2023-03-21,25.61,25.61,0,25.61,25.61,,undefined,18.11,18.11,0,18.11,18.11,,,
2023-03-22,25.38,23.95,269,25.38,23.95,25.27,12,17.95,16.94,269,17.95,16.94,17.87,,
2023-03-23,23.78,23.78,70,23.78,23.78,24.39,7,16.82,16.82,70,16.82,16.82,17.25,,
2023-03-24,24.07,24.01,1018,24.1,24.01,24.03,7,17.02,16.98,1018,17.05,16.98,17,,
2023-03-27,24.66,24.69,190,24.69,24.66,24.66,4,17.44,17.46,190,17.46,17.44,17.44,,
2023-03-28,24.49,24.49,45,24.49,24.49,24.58,3,17.32,17.32,45,17.32,17.32,17.38,,
2023-03-29,24.36,24.36,131,24.36,24.36,24.37,8,17.23,17.23,131,17.23,17.23,17.24,,
2023-03-30,24.17,24.17,19,24.17,24.17,24.29,2,17.09,17.09,19,17.09,17.09,17.18,,
2023-03-31,23.69,23.56,116,23.69,23.56,23.68,6,16.76,16.66,116,16.76,16.66,16.75,,
