Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.92,15.94,623180,15.96,15.75,15.9,7268,14.58,14.6,623180,14.62,14.43,14.56,,
2023-03-02,15.83,15.78,761023,15.96,15.74,15.8,8239,14.5,14.45,761023,14.62,14.42,14.47,,
2023-03-03,15.81,15.94,638262,15.96,15.69,15.88,7240,14.48,14.6,638262,14.62,14.37,14.55,,
2023-03-06,15.85,15.16,1405418,15.88,15.02,15.21,14425,14.52,13.89,1405418,14.55,13.76,13.93,,
2023-03-07,15.14,14.7,834735,15.19,14.66,14.77,7792,13.87,13.47,834735,13.91,13.43,13.53,,
2023-03-08,14.74,14.82,582049,14.88,14.63,14.78,6509,13.5,13.58,582049,13.63,13.4,13.54,,
2023-03-09,14.7,13.96,1194614,14.7,13.92,14.08,12189,13.47,12.79,1194614,13.47,12.75,12.9,,
2023-03-10,13.69,13.54,1693895,14,13.21,13.54,16846,12.54,12.4,1693895,12.82,12.1,12.4,,
2023-03-13,12.9,12.95,2014368,13.56,12.22,12.97,20036,11.82,11.86,2014368,12.42,11.19,11.88,,
2023-03-14,14.1,13.13,1583292,14.7,12.98,13.36,16924,12.92,12.03,1583292,13.47,11.89,12.24,,
2023-03-15,12.66,13,1702811,13.16,12.54,12.9,15833,11.6,11.91,1702811,12.05,11.49,11.82,,
2023-03-16,12.93,13.41,1364978,13.78,12.77,13.31,14802,11.84,12.28,1364978,12.62,11.7,12.19,,
2023-03-17,13.06,12.68,3810328,13.29,12.59,12.72,15039,11.96,11.62,3810328,12.17,11.53,11.65,,
2023-03-20,12.9,12.67,1207077,13.21,12.62,12.79,13546,11.82,11.61,1207077,12.1,11.56,11.72,,
2023-03-21,13.23,13.34,1215858,13.48,13.13,13.33,10154,12.12,12.22,1215858,12.35,12.03,12.21,,
2023-03-22,13.26,12.72,943177,13.46,12.69,12.99,9827,12.15,11.65,943177,12.33,11.62,11.9,,
2023-03-23,12.83,12.52,1037153,12.84,12.39,12.57,9469,11.75,11.47,1037153,11.76,11.35,11.51,,
2023-03-24,12.28,12.8,898144,12.85,12.23,12.65,8402,11.25,11.73,898144,11.77,11.2,11.59,,
2023-03-27,13.02,12.71,773130,13.16,12.6,12.74,8022,11.93,11.64,773130,12.05,11.54,11.67,,
2023-03-28,12.58,12.59,745759,12.72,12.42,12.57,7209,11.52,11.53,745759,11.65,11.38,11.51,,
2023-03-29,12.68,12.52,703143,12.68,12.3,12.46,7091,11.62,11.47,703143,11.62,11.27,11.41,,
2023-03-30,12.66,12.36,779723,12.66,12.14,12.33,6795,11.6,11.32,779723,11.6,11.12,11.29,,
2023-03-31,12.5,12.43,707308,12.5,12.22,12.4,5090,11.45,11.39,707308,11.45,11.19,11.36,,
