Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.1,8.13,209493,8.34,8.03,8.211,3231,8.1,8.13,209493,8.34,8.03,8.211,,
2023-03-02,8.03,8.14,155430,8.21,8.03,8.125,3100,8.03,8.14,155430,8.21,8.03,8.125,,
2023-03-03,8.13,8.29,237265,8.385,8.019,8.276,2800,8.13,8.29,237265,8.385,8.019,8.276,,
2023-03-06,8.3,8.01,545334,8.44,7.91,8.095,4761,8.3,8.01,545334,8.44,7.91,8.095,,
2023-03-07,8.06,7.98,224890,8.2,7.945,8.055,2717,8.06,7.98,224890,8.2,7.945,8.055,,
2023-03-08,7.959,8.139,290085,8.169,7.839,8.091,3221,7.959,8.139,290085,8.169,7.839,8.091,,
2023-03-09,8.139,7.959,240088,8.369,7.899,8.111,3065,8.139,7.959,240088,8.369,7.899,8.111,,
2023-03-10,7.914,7.484,300461,8.263,7.444,7.621,4180,7.914,7.484,300461,8.263,7.444,7.621,,
2023-03-13,7.324,7.084,313532,7.454,7.003,7.147,4311,7.324,7.084,313532,7.454,7.003,7.147,,
2023-03-14,7.214,7.104,354547,7.424,6.993,7.193,4950,7.214,7.104,354547,7.424,6.993,7.193,,
2023-03-15,6.863,7.164,339797,7.164,6.823,7.058,3773,6.863,7.164,339797,7.164,6.823,7.058,,
2023-03-16,7.044,7.244,277930,7.424,6.763,7.242,4100,7.044,7.244,277930,7.424,6.763,7.242,,
2023-03-17,7.144,6.853,738202,7.329,6.793,6.923,4982,7.144,6.853,738202,7.329,6.793,6.923,,
2023-03-20,6.913,6.653,239648,6.983,6.633,6.742,3929,6.913,6.653,239648,6.983,6.633,6.742,,
2023-03-21,6.813,7.044,427581,7.174,6.733,7.03,5535,6.813,7.044,427581,7.174,6.733,7.03,,
2023-03-22,6.993,7.124,225477,7.279,6.794,7.146,2807,6.993,7.124,225477,7.279,6.794,7.146,,
2023-03-23,7.174,7.124,320393,7.259,7.044,7.141,3454,7.174,7.124,320393,7.259,7.044,7.141,,
2023-03-24,7.024,7.174,181845,7.204,6.913,7.111,2146,7.024,7.174,181845,7.204,6.913,7.111,,
2023-03-27,7.294,7.314,171047,7.414,7.214,7.323,1990,7.294,7.314,171047,7.414,7.214,7.323,,
2023-03-28,7.264,7.394,257920,7.434,7.224,7.358,2620,7.264,7.394,257920,7.434,7.224,7.358,,
2023-03-29,7.464,7.544,233914,7.566,7.374,7.5,2065,7.464,7.544,233914,7.566,7.374,7.5,,
2023-03-30,7.603,7.533,215807,7.623,7.413,7.524,2490,7.603,7.533,215807,7.623,7.413,7.524,,
2023-03-31,7.613,7.733,298984,7.763,7.493,7.668,2835,7.613,7.733,298984,7.763,7.493,7.668,,
