Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.23,19.31,9951,19.33,19.13,19.24,68,19.23,19.31,9951,19.33,19.13,19.24,,
2023-03-02,19.32,19.24,9062,19.32,19.12,19.22,70,19.32,19.24,9062,19.32,19.12,19.22,,
2023-03-03,19.17,19.41,2239,19.41,19.17,19.36,28,19.17,19.41,2239,19.41,19.17,19.36,,
2023-03-06,19.42,19.21,15917,19.42,19.14,19.25,103,19.42,19.21,15917,19.42,19.14,19.25,,
2023-03-07,19.14,19.03,19029,19.19,18.95,19.07,135,19.14,19.03,19029,19.19,18.95,19.07,,
2023-03-08,19.1,19.09,2008,19.15,19.09,19.13,20,19.1,19.09,2008,19.15,19.09,19.13,,
2023-03-09,19.04,18.97,28083,19.05,18.77,18.94,129,19.04,18.97,28083,19.05,18.77,18.94,,
2023-03-10,18.98,19.09,11726,19.15,18.86,19,76,18.98,19.09,11726,19.15,18.86,19,,
2023-03-13,19.19,19.04,13887,19.21,18.99,19.09,70,19.19,19.04,13887,19.21,18.99,19.09,,
2023-03-14,19.11,19.07,5171,19.26,19.07,19.17,38,19.11,19.07,5171,19.26,19.07,19.17,,
2023-03-15,19.01,19.29,5100,19.35,19.01,19.21,33,19.01,19.29,5100,19.35,19.01,19.21,,
2023-03-16,19.46,19.43,1465,19.46,19.26,19.33,13,19.46,19.43,1465,19.46,19.26,19.33,,
2023-03-17,19.19,19.11,1642,19.19,19.11,19.14,11,19.19,19.11,1642,19.19,19.11,19.14,,
2023-03-20,19.11,19.05,1995,19.15,19.05,19.14,13,19.11,19.05,1995,19.15,19.05,19.14,,
2023-03-21,19,19.3,28978,19.48,18.81,19.18,147,19,19.3,28978,19.48,18.81,19.18,,
2023-03-22,19.41,19.36,5688,19.6,19.33,19.43,55,19.41,19.36,5688,19.6,19.33,19.43,,
2023-03-23,19.36,19.01,14456,19.36,18.78,19.12,90,19.36,19.01,14456,19.36,18.78,19.12,,
2023-03-24,19.04,19.03,13892,19.21,18.96,19.05,101,19.04,19.03,13892,19.21,18.96,19.05,,
2023-03-27,19.16,19.01,15522,19.39,19.01,19.21,129,19.16,19.01,15522,19.39,19.01,19.21,,
2023-03-28,19.14,19.13,10648,19.18,19.04,19.1,85,19.14,19.13,10648,19.18,19.04,19.1,,
2023-03-29,19.14,19.21,34833,19.44,19.13,19.26,200,19.14,19.21,34833,19.44,19.13,19.26,,
2023-03-30,19.25,19.47,10234,19.58,19.25,19.47,73,19.25,19.47,10234,19.58,19.25,19.47,,
2023-03-31,19.47,19.49,7005,19.53,19.41,19.47,34,19.47,19.49,7005,19.53,19.41,19.47,,
