Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.95,10.39,16926,10.46,9.86,10.23,639,9.95,10.39,16926,10.46,9.86,10.23,,
2023-03-02,10.11,10.1,18083,10.4,10,10.07,344,10.11,10.1,18083,10.4,10,10.07,,
2023-03-03,10.02,10.29,16759,10.32,9.81,10.09,452,10.02,10.29,16759,10.32,9.81,10.09,,
2023-03-06,10.33,9.89,17952,10.33,9.476,9.739,1028,10.33,9.89,17952,10.33,9.476,9.739,,
2023-03-07,9.88,9.91,9470,9.925,9.525,9.712,313,9.88,9.91,9470,9.925,9.525,9.712,,
2023-03-08,9.805,9.619,9692,9.979,9.619,9.796,303,9.805,9.619,9692,9.979,9.619,9.796,,
2023-03-09,9.699,9.049,37239,9.699,8.999,9.21,561,9.699,9.049,37239,9.699,8.999,9.21,,
2023-03-10,9.175,8.864,35301,9.205,8.604,8.933,970,9.175,8.864,35301,9.205,8.604,8.933,,
2023-03-13,8.804,9.065,18371,9.129,8.804,8.907,344,8.804,9.065,18371,9.129,8.804,8.907,,
2023-03-14,9.275,9.165,10547,9.399,9.133,9.211,312,9.275,9.165,10547,9.399,9.133,9.211,,
2023-03-15,8.814,9.025,10980,9.383,8.814,9.098,398,8.814,9.025,10980,9.383,8.814,9.098,,
2023-03-16,9.005,8.914,12371,9.19,8.878,9.032,280,9.005,8.914,12371,9.19,8.878,9.032,,
2023-03-17,9.065,8.754,23625,9.185,8.754,8.886,467,9.065,8.754,23625,9.185,8.754,8.886,,
2023-03-20,8.744,8.544,16840,8.942,8.509,8.72,334,8.744,8.544,16840,8.942,8.509,8.72,,
2023-03-21,8.134,8.434,42731,8.924,8.134,8.411,567,8.134,8.434,42731,8.924,8.134,8.411,,
2023-03-22,8.374,8.634,11980,8.684,8.374,8.517,284,8.374,8.634,11980,8.684,8.374,8.517,,
2023-03-23,8.654,8.954,18176,9.355,8.614,8.961,370,8.654,8.954,18176,9.355,8.614,8.961,,
2023-03-24,8.904,8.644,20149,8.914,8.364,8.735,351,8.904,8.644,20149,8.914,8.364,8.735,,
2023-03-27,8.894,9.445,53374,9.574,8.654,9.243,457,8.894,9.445,53374,9.574,8.654,9.243,,
2023-03-28,9.095,8.694,36317,9.623,8.554,8.843,603,9.095,8.694,36317,9.623,8.554,8.843,,
2023-03-29,8.904,8.904,6168,8.994,8.642,8.806,173,8.904,8.904,6168,8.994,8.642,8.806,,
2023-03-30,8.874,8.784,9736,9.044,8.753,8.887,295,8.874,8.784,9736,9.044,8.753,8.887,,
2023-03-31,8.756,9.154,9934,9.214,8.756,8.995,262,8.756,9.154,9934,9.214,8.756,8.995,,
