Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.15,18.08,89692,18.41,18.03,18.1,2835,18.15,18.08,89692,18.41,18.03,18.1,,
2023-03-02,17.94,18.02,105310,18.04,17.81,17.96,2284,17.94,18.02,105310,18.04,17.81,17.96,,
2023-03-03,18.13,18.21,96197,18.26,17.98,18.17,2153,18.13,18.21,96197,18.26,17.98,18.17,,
2023-03-06,18.21,17.69,251708,18.21,17.49,17.74,4630,18.21,17.69,251708,18.21,17.49,17.74,,
2023-03-07,17.74,17.74,107350,17.77,17.34,17.58,2430,17.74,17.74,107350,17.77,17.34,17.58,,
2023-03-08,17.71,17.85,104049,17.9,17.58,17.78,2505,17.71,17.85,104049,17.9,17.58,17.78,,
2023-03-09,17.9,18,87341,18.29,17.86,18.07,2241,17.9,18,87341,18.29,17.86,18.07,,
2023-03-10,17.85,17.7,111359,17.9,17.53,17.7,2982,17.85,17.7,111359,17.9,17.53,17.7,,
2023-03-13,17.86,17.25,121174,17.86,17.08,17.29,3464,17.86,17.25,121174,17.86,17.08,17.29,,
2023-03-14,17.62,17.79,112157,17.91,17.51,17.75,2829,17.62,17.79,112157,17.91,17.51,17.75,,
2023-03-15,17.35,17.67,128878,17.71,17.34,17.59,2894,17.35,17.67,128878,17.71,17.34,17.59,,
2023-03-16,17.49,17.81,132482,18.02,17.33,17.79,3593,17.49,17.81,132482,18.02,17.33,17.79,,
2023-03-17,17.78,17.44,445653,17.92,17.34,17.51,4039,17.78,17.44,445653,17.92,17.34,17.51,,
2023-03-20,17.46,17.52,124596,17.76,17.39,17.54,2627,17.46,17.52,124596,17.76,17.39,17.54,,
2023-03-21,17.75,17.71,115016,17.96,17.56,17.72,2296,17.75,17.71,115016,17.96,17.56,17.72,,
2023-03-22,17.68,17.42,113193,17.9,17.41,17.62,2267,17.68,17.42,113193,17.9,17.41,17.62,,
2023-03-23,17.44,17.18,89861,17.71,17.08,17.28,2453,17.44,17.18,89861,17.71,17.08,17.28,,
2023-03-24,17.12,17.31,103694,17.4,17.03,17.29,2199,17.12,17.31,103694,17.4,17.03,17.29,,
2023-03-27,17.44,17.6,87343,17.67,17.44,17.58,2310,17.44,17.6,87343,17.67,17.44,17.58,,
2023-03-28,17.52,17.47,79321,17.68,17.39,17.47,2444,17.52,17.47,79321,17.68,17.39,17.47,,
2023-03-29,17.6,17.76,107377,17.78,17.57,17.72,2400,17.6,17.76,107377,17.78,17.57,17.72,,
2023-03-30,17.88,17.92,84657,18.07,17.78,17.9,1978,17.88,17.92,84657,18.07,17.78,17.9,,
2023-03-31,18,18.52,129698,18.56,18,18.46,2245,18,18.52,129698,18.56,18,18.46,,
