Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.52,3.55,2163418,3.705,3.44,3.605,8555,3.52,3.55,2163418,3.705,3.44,3.605,,
2023-03-02,3.6,3.55,1145278,3.64,3.42,3.515,5235,3.6,3.55,1145278,3.64,3.42,3.515,,
2023-03-03,3.55,3.53,862368,3.66,3.49,3.556,3210,3.55,3.53,862368,3.66,3.49,3.556,,
2023-03-06,3.6,3.88,1928067,3.955,3.53,3.814,7035,3.6,3.88,1928067,3.955,3.53,3.814,,
2023-03-07,3.95,3.84,1480254,4.03,3.67,3.861,5291,3.95,3.84,1480254,4.03,3.67,3.861,,
2023-03-08,3.9,3.77,926578,3.92,3.66,3.736,4392,3.9,3.77,926578,3.92,3.66,3.736,,
2023-03-09,3.77,3.71,1026938,3.948,3.68,3.798,4201,3.77,3.71,1026938,3.948,3.68,3.798,,
2023-03-10,3.782,3.442,1676763,3.782,3.412,3.505,5878,3.782,3.442,1676763,3.782,3.412,3.505,,
2023-03-13,3.202,3.302,2033865,3.462,2.851,3.206,8200,3.202,3.302,2033865,3.462,2.851,3.206,,
2023-03-14,3.302,3.352,642548,3.502,3.212,3.392,2419,3.302,3.352,642548,3.502,3.212,3.392,,
2023-03-15,3.132,3.002,1189854,3.202,2.901,3.004,4253,3.132,3.002,1189854,3.202,2.901,3.004,,
2023-03-16,2.931,2.931,1899934,2.971,2.791,2.895,4078,2.931,2.931,1899934,2.971,2.791,2.895,,
2023-03-17,2.791,2.801,837687,2.891,2.761,2.8,3634,2.791,2.801,837687,2.891,2.761,2.8,,
2023-03-20,2.801,2.751,560323,2.821,2.711,2.759,2454,2.801,2.751,560323,2.821,2.711,2.759,,
2023-03-21,2.871,2.881,679315,3.037,2.856,2.917,2673,2.871,2.881,679315,3.037,2.856,2.917,,
2023-03-22,2.871,2.671,878077,2.881,2.631,2.736,3772,2.871,2.671,878077,2.881,2.631,2.736,,
2023-03-23,2.671,2.491,1200441,2.721,2.441,2.533,5383,2.671,2.491,1200441,2.721,2.441,2.533,,
2023-03-24,2.461,2.501,549236,2.521,2.381,2.456,2491,2.461,2.501,549236,2.521,2.381,2.456,,
2023-03-27,2.511,2.781,629574,2.856,2.496,2.715,3069,2.511,2.781,629574,2.856,2.496,2.715,,
2023-03-28,2.831,2.801,314408,2.881,2.771,2.825,1506,2.831,2.801,314408,2.881,2.771,2.825,,
2023-03-29,2.871,2.881,474522,2.921,2.801,2.874,2001,2.871,2.881,474522,2.921,2.801,2.874,,
2023-03-30,2.901,2.891,335619,2.971,2.861,2.899,2023,2.901,2.891,335619,2.971,2.861,2.899,,
2023-03-31,2.901,2.901,382998,2.981,2.871,2.911,1952,2.901,2.901,382998,2.981,2.871,2.911,,
