Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.11,0.1139,1621,0.12,0.11,0.1116,12,0.11,0.1139,1621,0.12,0.11,0.1116,,
2023-03-08,0.1139,0.09,10313,0.1139,0.0735,0.0929,55,0.1139,0.09,10313,0.1139,0.0735,0.0929,,
2023-03-09,0.1086,0.0885,4111,0.1125,0.073,0.0869,45,0.1086,0.0885,4111,0.1125,0.073,0.0869,,
2023-03-10,0.2144,0.0979,8514,0.2144,0.0885,0.1277,92,0.2144,0.0979,8514,0.2144,0.0885,0.1277,,
2023-03-13,0.1497,0.0989,10009,0.1498,0.0979,0.1107,69,0.1497,0.0989,10009,0.1498,0.0979,0.1107,,
2023-03-16,0.0989,0.1001,204,0.1001,0.0989,0.0994,2,0.0989,0.1001,204,0.1001,0.0989,0.0994,,
2023-03-21,0.1118,0.1301,27707,0.1301,0.1118,0.1299,9,0.1118,0.1301,27707,0.1301,0.1118,0.1299,,
2023-03-22,0.1101,0.1101,200,0.1101,0.1101,0.1101,2,0.1101,0.1101,200,0.1101,0.1101,0.1101,,
2023-03-23,0.0989,0.0989,300,0.0989,0.0989,0.0989,1,0.0989,0.0989,300,0.0989,0.0989,0.0989,,
2023-03-24,0.0989,0.0989,1011,0.0989,0.0989,0.0989,3,0.0989,0.0989,1011,0.0989,0.0989,0.0989,,
2023-03-27,0.1401,0.1401,10104,0.1401,0.1401,0.14,2,0.1401,0.1401,10104,0.1401,0.1401,0.14,,
2023-03-28,0.1243,0.1243,100,0.1243,0.1243,0.1243,1,0.1243,0.1243,100,0.1243,0.1243,0.1243,,
2023-03-29,0.1397,0.1396,7404,0.1401,0.1202,0.132,11,0.1397,0.1396,7404,0.1401,0.1202,0.132,,
2023-03-30,0.1865,0.1214,710,0.1865,0.1056,0.1305,9,0.1865,0.1214,710,0.1865,0.1056,0.1305,,
2023-03-31,0.1306,0.1301,3651,0.1306,0.1301,0.1297,6,0.1306,0.1301,3651,0.1306,0.1301,0.1297,,
