Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.455,6.32,1453849,6.49,6.28,6.36,8975,5.548,5.432,1453849,5.578,5.397,5.466,,
2023-03-02,6.23,6.29,1700584,6.31,6.15,6.226,10507,5.355,5.406,1700584,5.423,5.286,5.351,,
2023-03-03,6.33,6.36,1387861,6.415,6.275,6.361,8896,5.44,5.466,1387861,5.514,5.393,5.467,,
2023-03-06,6.4,6.31,1492630,6.485,6.29,6.354,11422,5.501,5.423,1492630,5.574,5.406,5.461,,
2023-03-07,6.3,6.14,1917293,6.37,6.12,6.185,9781,5.415,5.277,1917293,5.475,5.26,5.316,,
2023-03-08,6.149,6.029,3396596,6.154,5.854,5.973,16405,5.285,5.182,3396596,5.289,5.031,5.134,,
2023-03-09,6.019,5.659,3771933,6.039,5.639,5.778,17774,5.173,4.864,3771933,5.19,4.847,4.966,,
2023-03-10,5.603,5.413,3332309,5.653,5.373,5.476,17264,4.816,4.652,3332309,4.859,4.618,4.706,,
2023-03-13,5.283,5.403,3478656,5.413,5.103,5.314,19716,4.541,4.644,3478656,4.652,4.386,4.567,,
2023-03-14,5.543,5.503,2507259,5.713,5.433,5.561,13997,4.764,4.73,2507259,4.91,4.67,4.78,,
2023-03-15,5.323,5.393,2651276,5.453,5.243,5.353,14921,4.575,4.635,2651276,4.687,4.506,4.601,,
2023-03-16,5.353,5.423,2403821,5.538,5.213,5.409,15238,4.601,4.661,2403821,4.76,4.48,4.649,,
2023-03-17,5.383,5.223,3701861,5.443,5.203,5.257,15065,4.627,4.489,3701861,4.678,4.472,4.518,,
2023-03-20,5.293,5.283,2396480,5.373,5.233,5.298,12162,4.549,4.541,2396480,4.618,4.498,4.553,,
2023-03-21,5.393,5.423,2270819,5.533,5.393,5.455,11455,4.635,4.661,2270819,4.755,4.635,4.688,,
2023-03-22,5.403,5.313,2148806,5.503,5.303,5.38,11366,4.644,4.566,2148806,4.73,4.558,4.624,,
2023-03-23,5.353,5.193,2292402,5.463,5.163,5.285,12516,4.601,4.463,2292402,4.695,4.437,4.542,,
2023-03-24,5.163,5.433,2714376,5.433,5.093,5.316,12294,4.437,4.67,2714376,4.67,4.377,4.569,,
2023-03-27,5.553,5.553,2445789,5.603,5.463,5.551,14100,4.773,4.773,2445789,4.816,4.695,4.771,,
2023-03-28,5.553,5.623,2326982,5.643,5.503,5.596,17503,4.773,4.833,2326982,4.85,4.73,4.81,,
2023-03-29,5.723,5.713,2690973,5.758,5.653,5.703,11956,4.919,4.91,2690973,4.949,4.859,4.902,,
2023-03-30,5.512,5.472,2089695,5.592,5.402,5.466,11070,4.936,4.9,2089695,5.008,4.838,4.895,0.23,
2023-03-31,5.492,5.642,1978506,5.662,5.482,5.596,10623,4.918,5.053,1978506,5.071,4.909,5.011,,
