Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.18,35.19,2714,35.27,35.1,35.18,16,34.43,34.44,2714,34.52,34.35,34.43,,
2023-03-02,34.94,35.15,918,35.15,34.91,34.98,18,34.2,34.4,918,34.4,34.17,34.23,,
2023-03-03,35.53,35.56,1186,35.56,35.37,35.45,15,34.77,34.8,1186,34.8,34.62,34.69,,
2023-03-06,35.66,35.6,630,35.81,35.6,35.73,16,34.9,34.84,630,35.05,34.84,34.97,,
2023-03-07,35.71,35.2,531,35.71,35.2,35.47,6,34.95,34.45,531,34.95,34.45,34.71,,
2023-03-08,35.16,35.19,655,35.23,35.16,35.2,8,34.41,34.44,655,34.48,34.41,34.45,,
2023-03-09,35.28,34.88,954,35.28,34.88,35.19,19,34.53,34.14,954,34.53,34.14,34.44,,
2023-03-10,34.89,34.96,6644,35.08,34.45,34.7,36,34.15,34.22,6644,34.33,33.72,33.96,,
2023-03-13,34.72,34.58,2816,34.79,34.58,34.72,11,33.98,33.84,2816,34.05,33.84,33.98,,
2023-03-14,35,34.87,1720,35,34.83,34.89,16,34.25,34.13,1720,34.25,34.09,34.15,,
2023-03-15,34.65,34.66,1878,34.66,34.38,34.54,14,33.91,33.92,1878,33.92,33.65,33.8,,
2023-03-16,34.71,34.94,1044,34.94,34.71,34.8,12,33.97,34.2,1044,34.2,33.97,34.06,,
2023-03-17,34.57,34.75,3201,34.87,34.57,34.81,11,33.83,34.01,3201,34.13,33.83,34.07,,
2023-03-20,35.08,35.22,5710,35.22,34.78,35,17,34.33,34.47,5710,34.47,34.04,34.25,,
2023-03-21,35.42,35.25,3684,35.48,35.25,35.36,17,34.67,34.5,3684,34.72,34.5,34.61,,
2023-03-22,35.56,35.09,1773,35.56,35.09,35.42,14,34.8,34.34,1773,34.8,34.34,34.67,,
2023-03-23,35.2,35.23,849,35.29,35.2,35.23,9,34.45,34.48,849,34.54,34.45,34.48,,
2023-03-24,35.21,35.4,2017,35.4,35.11,35.17,23,34.46,34.65,2017,34.65,34.36,34.42,,
2023-03-27,34.97,35.19,1808,35.25,34.97,35.23,13,34.23,34.44,1808,34.5,34.23,34.48,,
2023-03-28,35.14,35.15,2440,35.17,35.09,35.13,13,34.39,34.4,2440,34.42,34.34,34.38,,
2023-03-29,35.6,35.52,5659,35.6,35.51,35.57,26,34.84,34.76,5659,34.84,34.75,34.81,,
2023-03-30,35.8,36.02,7178,36.15,35.68,35.92,46,35.04,35.25,7178,35.38,34.92,35.15,,
2023-03-31,36.07,35.89,1309,36.07,35.81,36.04,8,35.3,35.13,1309,35.3,35.05,35.27,,
