Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.05,4.97,7001751,5.101,4.88,4.967,31049,5.05,4.97,7001751,5.101,4.88,4.967,,
2023-03-02,4.87,4.91,5535262,4.955,4.8,4.894,23010,4.87,4.91,5535262,4.955,4.8,4.894,,
2023-03-03,5.04,5.31,6411016,5.4,4.97,5.271,30761,5.04,5.31,6411016,5.4,4.97,5.271,,
2023-03-06,5.31,5.18,4660744,5.39,5.125,5.208,25727,5.31,5.18,4660744,5.39,5.125,5.208,,
2023-03-07,5.18,5.02,6946795,5.365,4.98,5.105,28179,5.18,5.02,6946795,5.365,4.98,5.105,,
2023-03-08,4.89,4.86,9900064,4.955,4.74,4.84,38052,4.89,4.86,9900064,4.955,4.74,4.84,,
2023-03-09,4.88,4.57,7287060,4.88,4.54,4.653,29268,4.88,4.57,7287060,4.88,4.54,4.653,,
2023-03-10,4.552,4.502,12580957,4.602,4.332,4.454,38161,4.552,4.502,12580957,4.602,4.332,4.454,,
2023-03-13,4.422,4.202,11527963,4.422,4.187,4.252,42445,4.422,4.202,11527963,4.422,4.187,4.252,,
2023-03-14,4.332,4.202,9298773,4.432,4.145,4.227,28392,4.332,4.202,9298773,4.432,4.145,4.227,,
2023-03-15,4.062,4.022,11631096,4.099,3.902,4.001,40475,4.062,4.022,11631096,4.099,3.902,4.001,,
2023-03-16,4.062,4.022,6629439,4.072,3.842,3.987,25619,4.062,4.022,6629439,4.072,3.842,3.987,,
2023-03-17,3.942,3.882,10460944,3.972,3.782,3.884,26572,3.942,3.882,10460944,3.972,3.782,3.884,,
2023-03-20,3.922,3.922,5678366,4.052,3.872,3.945,22944,3.922,3.922,5678366,4.052,3.872,3.945,,
2023-03-21,3.992,4.182,7918389,4.262,3.962,4.188,29125,3.992,4.182,7918389,4.262,3.962,4.188,,
2023-03-22,4.182,3.962,5638832,4.187,3.952,4.062,21578,4.182,3.962,5638832,4.187,3.952,4.062,,
2023-03-23,4.002,3.822,7118300,4.082,3.772,3.889,28035,4.002,3.822,7118300,4.082,3.772,3.889,,
2023-03-24,3.772,3.802,8577593,3.822,3.662,3.752,33080,3.772,3.802,8577593,3.822,3.662,3.752,,
2023-03-27,3.862,3.802,5025277,3.917,3.742,3.806,20091,3.862,3.802,5025277,3.917,3.742,3.806,,
2023-03-28,3.802,3.772,4993877,3.842,3.747,3.792,19042,3.802,3.772,4993877,3.842,3.747,3.792,,
2023-03-29,3.842,3.982,5208385,4.057,3.802,3.963,19393,3.842,3.982,5208385,4.057,3.802,3.963,,
2023-03-30,4.032,4.032,6080045,4.157,3.992,4.057,22599,4.032,4.032,6080045,4.157,3.992,4.057,,
2023-03-31,4.072,4.292,5822396,4.302,4.042,4.226,21497,4.072,4.292,5822396,4.302,4.042,4.226,,
