Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.17,2.13,38018,2.175,2.113,2.142,322,2.133,2.094,38018,2.138,2.077,2.106,,
2023-03-02,2.13,2.08,204942,2.13,1.91,2.009,730,2.094,2.045,204942,2.094,1.878,1.975,,
2023-03-03,2.03,2.14,50592,2.21,2.03,2.136,349,1.996,2.104,50592,2.173,1.996,2.1,,
2023-03-06,2.15,2.15,94446,2.19,2.13,2.147,280,2.114,2.114,94446,2.153,2.094,2.111,,
2023-03-07,2.15,2.11,18872,2.15,2.09,2.12,220,2.114,2.074,18872,2.114,2.055,2.084,,
2023-03-08,2.13,2.11,50420,2.2,2.09,2.149,205,2.094,2.074,50420,2.163,2.055,2.113,,
2023-03-09,2.12,2.07,18417,2.17,2.03,2.1,183,2.084,2.035,18417,2.133,1.996,2.064,,
2023-03-10,2.051,2.011,32573,2.071,1.981,2.017,373,2.016,1.977,32573,2.036,1.947,1.983,,
2023-03-13,2.091,2.081,33736,2.111,2.001,2.078,179,2.056,2.046,33736,2.075,1.967,2.043,,
2023-03-14,2.101,2.041,24863,2.101,2.021,2.06,228,2.065,2.006,24863,2.065,1.987,2.025,,
2023-03-15,2.081,1.841,107731,2.081,1.801,1.928,505,2.046,1.81,107731,2.046,1.771,1.895,,
2023-03-16,1.791,1.871,24154,1.871,1.791,1.829,297,1.761,1.839,24154,1.839,1.761,1.798,,
2023-03-17,1.891,1.731,82237,1.901,1.731,1.773,409,1.859,1.702,82237,1.869,1.702,1.743,,
2023-03-20,1.801,1.801,26785,1.851,1.761,1.79,294,1.771,1.771,26785,1.82,1.731,1.76,,
2023-03-21,1.771,1.811,26328,1.851,1.761,1.818,224,1.741,1.78,26328,1.82,1.731,1.787,,
2023-03-22,1.791,1.761,14331,1.801,1.761,1.778,256,1.761,1.731,14331,1.771,1.731,1.748,,
2023-03-23,1.806,1.721,74326,1.811,1.661,1.72,452,1.775,1.692,74326,1.78,1.633,1.691,,
2023-03-24,1.761,1.761,21976,1.771,1.701,1.746,224,1.731,1.731,21976,1.741,1.672,1.716,,
2023-03-27,1.771,1.841,29686,1.841,1.759,1.807,241,1.741,1.81,29686,1.81,1.729,1.776,,
2023-03-28,1.801,1.791,51486,1.851,1.781,1.825,315,1.771,1.761,51486,1.82,1.751,1.794,,
2023-03-29,1.761,1.701,60565,1.831,1.701,1.76,358,1.731,1.672,60565,1.8,1.672,1.73,,
2023-03-30,1.781,1.726,13733,1.801,1.721,1.745,226,1.751,1.697,13733,1.771,1.692,1.715,,
2023-03-31,1.776,1.761,19071,1.791,1.731,1.761,247,1.746,1.731,19071,1.761,1.702,1.731,,
