Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.57,30.45,941522,30.64,30.34,30.48,7749,28.91,28.79,941522,28.97,28.69,28.82,,
2023-03-02,30.25,30.63,591782,30.64,30.22,30.44,5822,28.6,28.96,591782,28.97,28.58,28.78,,
2023-03-03,30.4,30.72,820492,30.73,30.32,30.51,7674,28.75,29.05,820492,29.06,28.67,28.85,,
2023-03-06,30.4,30.52,744428,30.63,30.33,30.46,7042,28.75,28.86,744428,28.96,28.68,28.8,,
2023-03-07,30.59,30.23,831537,30.66,30.2,30.32,7380,28.93,28.59,831537,28.99,28.56,28.67,,
2023-03-08,30.08,30.41,1051844,30.41,30.04,30.23,8955,28.44,28.76,1051844,28.76,28.41,28.59,,
2023-03-09,30.61,30.51,924622,30.8,30.43,30.63,8291,28.95,28.85,924622,29.12,28.78,28.96,,
2023-03-10,30.66,30.09,892520,30.66,30.07,30.33,7634,28.99,28.45,892520,28.99,28.43,28.68,,
2023-03-13,30.36,30.44,1184800,30.62,30.25,30.44,9395,28.71,28.78,1184800,28.95,28.6,28.78,,
2023-03-14,30.83,31.01,747261,31.02,30.73,30.87,7255,29.15,29.32,747261,29.33,29.06,29.19,,
2023-03-15,30.57,30.55,1017738,30.7,30.11,30.44,9457,28.91,28.89,1017738,29.03,28.47,28.78,,
2023-03-16,30.54,30.97,1019020,30.98,30.49,30.83,8468,28.88,29.29,1019020,29.3,28.83,29.15,,
2023-03-17,30.76,30.7,1262642,30.92,30.66,30.75,8374,29.09,29.03,1262642,29.24,28.99,29.08,,
2023-03-20,31.28,31.33,621259,31.41,31.14,31.29,6874,29.58,29.63,621259,29.7,29.45,29.59,,
2023-03-21,31.4,31.47,594127,31.52,31.29,31.39,5883,29.69,29.76,594127,29.81,29.59,29.68,,
2023-03-22,31.96,31.63,856080,32.12,31.63,31.88,8592,30.22,29.91,856080,30.37,29.91,30.15,,
2023-03-23,31.74,31.59,635477,31.87,31.43,31.67,6525,30.01,29.87,635477,30.14,29.72,29.95,,
2023-03-24,31.57,31.73,752490,31.76,31.39,31.58,7006,29.85,30,752490,30.03,29.68,29.86,,
2023-03-27,31.85,31.82,623086,31.93,31.75,31.84,5510,30.12,30.09,623086,30.19,30.02,30.11,,
2023-03-28,31.77,31.75,605752,31.81,31.68,31.75,5460,30.04,30.02,605752,30.08,29.96,30.02,,
2023-03-29,31.91,32,588488,32.02,31.86,31.96,5741,30.17,30.26,588488,30.28,30.13,30.22,,
2023-03-30,32.14,32.32,404697,32.34,32.08,32.25,4285,30.39,30.56,404697,30.58,30.34,30.5,,
2023-03-31,32.43,32.45,443323,32.54,32.4,32.47,4123,30.67,30.69,443323,30.77,30.64,30.7,,
