Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.11,8.17,29423,8.27,8.06,8.141,121,6.944,6.996,29423,7.081,6.902,6.971,,
2023-03-02,8.1,8.09,16320,8.1,8,8.055,121,6.936,6.927,16320,6.936,6.85,6.897,,
2023-03-03,8.12,8.19,4292,8.21,8.12,8.193,33,6.953,7.013,4292,7.03,6.953,7.015,,
2023-03-06,8.17,8.19,31484,8.257,8.17,8.212,117,6.996,7.013,31484,7.07,6.996,7.032,,
2023-03-07,8.24,8.1,16478,8.24,8.09,8.148,91,7.056,6.936,16478,7.056,6.927,6.977,,
2023-03-08,8.109,8.109,7565,8.129,8.079,8.097,34,6.943,6.943,7565,6.961,6.918,6.933,,
2023-03-09,8.129,8.049,18337,8.159,8.039,8.092,82,6.961,6.892,18337,6.986,6.884,6.929,,
2023-03-10,8.094,7.954,23827,8.094,7.944,8.021,146,6.931,6.811,23827,6.931,6.802,6.868,,
2023-03-13,8.004,7.984,21446,8.021,7.934,7.978,106,6.854,6.836,21446,6.868,6.794,6.831,,
2023-03-14,8.014,8.084,14272,8.139,8.014,8.092,75,6.862,6.922,14272,6.969,6.862,6.929,,
2023-03-15,7.914,7.904,19173,7.954,7.864,7.91,116,6.777,6.768,19173,6.811,6.734,6.773,,
2023-03-16,7.884,7.934,13994,7.964,7.864,7.932,89,6.751,6.794,13994,6.819,6.734,6.792,,
2023-03-17,7.904,7.844,10698,7.914,7.844,7.876,87,6.768,6.717,10698,6.777,6.717,6.744,,
2023-03-20,7.824,7.844,40522,7.894,7.824,7.855,135,6.699,6.717,40522,6.759,6.699,6.726,,
2023-03-21,7.939,7.924,11420,7.954,7.894,7.934,70,6.798,6.785,11420,6.811,6.759,6.794,,
2023-03-22,7.894,7.824,20073,7.954,7.824,7.893,103,6.759,6.699,20073,6.811,6.699,6.759,,
2023-03-23,7.89,7.804,8405,7.89,7.804,7.857,57,6.756,6.682,8405,6.756,6.682,6.728,,
2023-03-24,7.804,7.864,10061,7.904,7.774,7.852,84,6.682,6.734,10061,6.768,6.657,6.723,,
2023-03-27,7.874,7.934,16498,7.944,7.874,7.92,104,6.742,6.794,16498,6.802,6.742,6.782,,
2023-03-28,7.854,7.944,18088,8.009,7.824,7.932,110,6.725,6.802,18088,6.858,6.699,6.792,,
2023-03-29,7.974,7.994,14376,8.054,7.814,7.996,89,6.828,6.845,14376,6.896,6.691,6.847,,
2023-03-30,8.073,8.123,16467,8.123,8.062,8.092,67,6.913,6.955,16467,6.955,6.903,6.929,,
2023-03-31,8.163,8.263,14348,8.283,8.163,8.237,92,6.99,7.075,14348,7.092,6.99,7.053,,
