Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.85,10.02,18729,10.6,9.27,9.929,308,9.85,10.02,18729,10.6,9.27,9.929,,
2023-03-02,9.72,10.62,15293,10.9,9.665,10.29,265,9.72,10.62,15293,10.9,9.665,10.29,,
2023-03-03,10.72,10.03,11569,11.06,10.03,10.58,216,10.72,10.03,11569,11.06,10.03,10.58,,
2023-03-06,10.26,10.56,10393,10.67,10.19,10.33,184,10.26,10.56,10393,10.67,10.19,10.33,,
2023-03-07,9.95,10.27,24073,10.6,9.75,10.1,313,9.95,10.27,24073,10.6,9.75,10.1,,
2023-03-08,10.09,9.449,23197,10.2,9.299,9.745,362,10.09,9.449,23197,10.2,9.299,9.745,,
2023-03-09,9.399,10.27,27876,10.7,9.399,10.02,408,9.399,10.27,27876,10.7,9.399,10.02,,
2023-03-10,9.875,9.705,33279,10.1,9.405,9.63,543,9.875,9.705,33279,10.1,9.405,9.63,,
2023-03-13,9.705,9.715,2668,10.36,9.705,9.804,81,9.705,9.715,2668,10.36,9.705,9.804,,
2023-03-14,9.095,9.665,22897,10.4,9.095,9.722,395,9.095,9.665,22897,10.4,9.095,9.722,,
2023-03-15,9.195,9.275,33624,10,9.01,9.36,436,9.195,9.275,33624,10,9.01,9.36,,
2023-03-16,9.165,9.375,34217,10,9.055,9.401,503,9.165,9.375,34217,10,9.055,9.401,,
2023-03-17,9.145,8.976,4892,9.243,8.894,9.112,112,9.145,8.976,4892,9.243,8.894,9.112,,
2023-03-20,8.894,9.235,24364,9.365,8.504,8.962,339,8.894,9.235,24364,9.365,8.504,8.962,,
2023-03-21,8.806,9.105,14377,9.335,8.794,9.097,205,8.806,9.105,14377,9.335,8.794,9.097,,
2023-03-22,9.035,9.255,2422,9.585,8.864,9.18,58,9.035,9.255,2422,9.585,8.864,9.18,,
2023-03-23,9.465,9.075,17034,9.695,9.075,9.41,310,9.465,9.075,17034,9.695,9.075,9.41,,
2023-03-24,9.527,8.934,11897,9.65,8.872,9.069,152,9.527,8.934,11897,9.65,8.872,9.069,,
2023-03-27,8.744,8.964,17788,9.234,8.667,8.978,276,8.744,8.964,17788,9.234,8.667,8.978,,
2023-03-28,9.005,9.585,26463,9.835,8.994,9.47,415,9.005,9.585,26463,9.835,8.994,9.47,,
2023-03-29,9.725,9.265,17263,9.855,9.265,9.587,240,9.725,9.265,17263,9.855,9.265,9.587,,
2023-03-30,9.264,9.124,1295,9.304,8.964,9.211,40,9.264,9.124,1295,9.304,8.964,9.211,,
2023-03-31,8.964,8.503,14315,8.964,8.083,8.393,116,8.964,8.503,14315,8.964,8.083,8.393,,
