Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.09,4.44,246546,4.46,4.09,4.381,2143,4.09,4.44,246546,4.46,4.09,4.381,,
2023-03-02,4.4,4.56,219503,4.58,4.33,4.508,2123,4.4,4.56,219503,4.58,4.33,4.508,,
2023-03-03,4.56,4.69,274575,4.75,4.51,4.677,2947,4.56,4.69,274575,4.75,4.51,4.677,,
2023-03-06,4.66,4.45,486577,4.675,4.435,4.513,5238,4.66,4.45,486577,4.675,4.435,4.513,,
2023-03-07,4.33,4.51,820259,4.53,4.33,4.484,5407,4.33,4.51,820259,4.53,4.33,4.484,,
2023-03-08,4.52,4.41,402033,4.59,4.39,4.434,4389,4.52,4.41,402033,4.59,4.39,4.434,,
2023-03-09,4.48,4.44,355112,4.493,4.37,4.436,3429,4.48,4.44,355112,4.493,4.37,4.436,,
2023-03-10,4.462,4.602,577825,4.627,4.412,4.553,4377,4.462,4.602,577825,4.627,4.412,4.553,,
2023-03-13,4.842,4.502,1123708,5.183,4.442,4.68,7526,4.842,4.502,1123708,5.183,4.442,4.68,,
2023-03-14,4.502,4.592,553165,4.752,4.502,4.596,4494,4.502,4.592,553165,4.752,4.502,4.596,,
2023-03-15,4.692,4.512,998917,4.742,4.487,4.531,5565,4.692,4.512,998917,4.742,4.487,4.531,,
2023-03-16,4.502,4.512,781101,4.612,4.492,4.521,4278,4.502,4.512,781101,4.612,4.492,4.521,,
2023-03-17,4.672,4.692,1185831,4.852,4.502,4.678,4384,4.672,4.692,1185831,4.852,4.502,4.678,,
2023-03-20,4.812,4.732,650198,4.872,4.622,4.736,4005,4.812,4.732,650198,4.872,4.622,4.736,,
2023-03-21,4.602,4.632,721183,4.652,4.502,4.594,4334,4.602,4.632,721183,4.652,4.502,4.594,,
2023-03-22,4.692,4.632,324367,4.78,4.622,4.681,2942,4.692,4.632,324367,4.78,4.622,4.681,,
2023-03-23,4.632,4.702,327655,4.782,4.607,4.709,2781,4.632,4.702,327655,4.782,4.607,4.709,,
2023-03-24,4.732,4.612,392636,4.732,4.502,4.613,3282,4.732,4.612,392636,4.732,4.502,4.613,,
2023-03-27,4.582,4.662,236040,4.712,4.582,4.648,1962,4.582,4.662,236040,4.712,4.582,4.648,,
2023-03-28,4.802,5.083,535456,5.143,4.732,5.022,3622,4.802,5.083,535456,5.143,4.732,5.022,,
2023-03-29,5.103,5.643,727451,5.699,5.103,5.524,5058,5.103,5.643,727451,5.699,5.103,5.524,,
2023-03-30,5.652,6.733,2290934,6.793,5.562,6.297,13531,5.652,6.733,2290934,6.793,5.562,6.297,,
2023-03-31,6.603,6.533,1308887,6.783,6.378,6.583,9805,6.603,6.533,1308887,6.783,6.378,6.583,,
