Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.2,5.4,184895,5.55,5.05,5.251,371,5.2,5.4,184895,5.55,5.05,5.251,,
2023-03-02,5.428,5.201,6858,5.428,5.1,5.229,230,5.428,5.201,6858,5.428,5.1,5.229,,
2023-03-03,5.32,5.12,17759,5.37,4.945,5.155,204,5.32,5.12,17759,5.37,4.945,5.155,,
2023-03-06,5.4,5.33,326022,6.12,5.2,5.86,3234,5.4,5.33,326022,6.12,5.2,5.86,,
2023-03-07,5.55,5.47,158615,5.65,5.28,5.779,1402,5.55,5.47,158615,5.65,5.28,5.779,,
2023-03-08,5.439,5.199,63739,5.45,5.109,5.29,525,5.439,5.199,63739,5.45,5.109,5.29,,
2023-03-09,5.339,5.279,20327,5.339,5.199,5.337,187,5.339,5.279,20327,5.339,5.199,5.337,,
2023-03-10,5.513,5.263,22837,5.693,5.033,5.296,223,5.513,5.263,22837,5.693,5.033,5.296,,
2023-03-13,5.373,5.253,49931,5.453,5.033,5.298,399,5.373,5.253,49931,5.453,5.033,5.298,,
2023-03-14,5.633,5.993,9691,5.993,5.473,5.567,158,5.633,5.993,9691,5.993,5.473,5.567,,
2023-03-15,5.758,5.803,4906,5.843,5.603,5.69,87,5.758,5.803,4906,5.843,5.603,5.69,,
2023-03-16,5.676,6.533,39912,6.543,5.553,5.985,603,5.676,6.533,39912,6.543,5.553,5.985,,
2023-03-17,6.203,6.243,7184,6.293,6.153,6.188,100,6.203,6.243,7184,6.293,6.153,6.188,,
2023-03-20,6.253,6.303,3244,6.483,6.253,6.346,49,6.253,6.303,3244,6.483,6.253,6.346,,
2023-03-21,6.423,6.693,4869,6.763,6.093,6.607,121,6.423,6.693,4869,6.763,6.093,6.607,,
2023-03-22,7.074,6.703,59314,7.074,6.553,6.804,350,7.074,6.703,59314,7.074,6.553,6.804,,
2023-03-23,6.573,6.973,12867,7.124,6.386,6.875,159,6.573,6.973,12867,7.124,6.386,6.875,,
2023-03-24,6.903,7.014,20741,7.314,6.843,7.08,183,6.903,7.014,20741,7.314,6.843,7.08,,
2023-03-27,7.324,6.803,478878,7.354,6.713,7.016,614,7.324,6.803,478878,7.354,6.713,7.016,,
2023-03-28,7.044,7.394,25716,7.394,6.923,7.074,316,7.044,7.394,25716,7.394,6.923,7.074,,
2023-03-29,7.199,7.324,15610,7.421,6.993,7.199,175,7.199,7.324,15610,7.421,6.993,7.199,,
2023-03-30,7.633,7.313,17154,7.633,7.193,7.406,150,7.633,7.313,17154,7.633,7.193,7.406,,
2023-03-31,7.453,7.473,3226,7.823,7.098,7.389,55,7.453,7.473,3226,7.823,7.098,7.389,,
