Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.52,2.53,35639,2.57,2.52,2.552,197,2.52,2.53,35639,2.57,2.52,2.552,,
2023-03-02,2.49,2.49,47921,2.54,2.47,2.494,268,2.49,2.49,47921,2.54,2.47,2.494,,
2023-03-03,2.52,2.49,145079,2.54,2.31,2.431,448,2.52,2.49,145079,2.54,2.31,2.431,,
2023-03-06,2.52,2.45,28431,2.52,2.38,2.447,116,2.52,2.45,28431,2.52,2.38,2.447,,
2023-03-07,2.42,2.41,20117,2.5,2.25,2.424,67,2.42,2.41,20117,2.5,2.25,2.424,,
2023-03-08,2.405,2.51,48117,2.52,2.396,2.481,189,2.405,2.51,48117,2.52,2.396,2.481,,
2023-03-09,2.502,2.47,232821,2.51,2.45,2.797,589,2.502,2.47,232821,2.51,2.45,2.797,,
2023-03-10,2.781,2.821,1370598,2.981,2.581,2.825,4884,2.781,2.821,1370598,2.981,2.581,2.825,,
2023-03-13,2.671,2.751,315628,2.811,2.671,2.774,1061,2.671,2.751,315628,2.811,2.671,2.774,,
2023-03-14,2.771,2.801,834760,3.042,2.771,2.908,2542,2.771,2.801,834760,3.042,2.771,2.908,,
2023-03-15,2.751,2.851,387672,2.921,2.713,2.868,1233,2.751,2.851,387672,2.921,2.713,2.868,,
2023-03-16,2.911,2.801,122002,2.965,2.721,2.809,416,2.911,2.801,122002,2.965,2.721,2.809,,
2023-03-17,2.811,2.711,186940,2.821,2.611,2.709,526,2.811,2.711,186940,2.821,2.611,2.709,,
2023-03-20,2.751,2.781,234029,2.894,2.731,2.819,892,2.751,2.781,234029,2.894,2.731,2.819,,
2023-03-21,2.881,2.861,64594,2.881,2.721,2.817,392,2.881,2.861,64594,2.881,2.721,2.817,,
2023-03-22,2.851,2.781,66499,2.861,2.711,2.772,337,2.851,2.781,66499,2.861,2.711,2.772,,
2023-03-23,2.741,2.661,112565,2.761,2.661,2.704,560,2.741,2.661,112565,2.761,2.661,2.704,,
2023-03-24,2.701,2.851,53999,2.851,2.633,2.741,328,2.701,2.851,53999,2.851,2.633,2.741,,
2023-03-27,2.941,2.921,179489,2.941,2.811,2.889,785,2.941,2.921,179489,2.941,2.811,2.889,,
2023-03-28,2.921,2.861,102630,2.931,2.851,2.882,512,2.921,2.861,102630,2.931,2.851,2.882,,
2023-03-29,2.871,2.841,58338,2.891,2.841,2.864,175,2.871,2.841,58338,2.891,2.841,2.864,,
2023-03-30,2.921,2.871,80802,2.941,2.841,2.869,296,2.921,2.871,80802,2.941,2.841,2.869,,
2023-03-31,2.871,2.871,67006,2.901,2.811,2.879,266,2.871,2.871,67006,2.901,2.811,2.879,,
