Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.13,25.13,4,25.13,25.13,25.14,1,21.52,21.52,4,21.52,21.52,21.53,,
2023-03-02,25.03,25.03,9,25.03,25.03,24.92,4,21.57,21.57,9,21.57,21.57,21.47,0.156002,
2023-03-03,25.32,25.32,3,25.32,25.32,25.28,3,21.82,21.82,3,21.82,21.82,21.78,,
2023-03-06,25.32,25.32,100,25.32,25.32,25.33,5,21.82,21.82,100,21.82,21.82,21.83,,
2023-03-07,25.06,25.06,0,25.06,25.06,,undefined,21.59,21.59,0,21.59,21.59,,,
2023-03-08,25,24.86,101,25,24.86,25,2,21.54,21.42,101,21.54,21.42,21.54,,
2023-03-09,24.66,24.66,36,24.66,24.66,24.92,11,21.25,21.25,36,21.25,21.25,21.47,,
2023-03-10,24.62,24.62,35,24.62,24.62,24.62,5,21.22,21.22,35,21.22,21.22,21.22,,
2023-03-13,24.61,24.42,458,24.61,24.42,24.59,3,21.21,21.04,458,21.21,21.04,21.19,,
2023-03-14,24.72,24.72,0,24.72,24.72,,undefined,21.3,21.3,0,21.3,21.3,,,
2023-03-15,24.56,24.56,63,24.56,24.56,24.44,1,21.16,21.16,63,21.16,21.16,21.06,,
2023-03-16,24.73,24.73,58,24.73,24.73,24.7,6,21.31,21.31,58,21.31,21.31,21.28,,
2023-03-17,24.46,24.46,100,24.46,24.46,24.74,1,21.08,21.08,100,21.08,21.08,21.32,,
2023-03-20,24.5,24.5,0,24.5,24.5,,undefined,21.11,21.11,0,21.11,21.11,,,
2023-03-21,24.84,24.84,0,24.84,24.84,,undefined,21.41,21.41,0,21.41,21.41,,,
2023-03-22,24.86,24.86,49,24.86,24.86,24.83,1,21.42,21.42,49,21.42,21.42,21.4,,
2023-03-23,24.95,24.74,4002,24.95,24.74,24.95,4,21.5,21.32,4002,21.5,21.32,21.5,,
2023-03-24,24.63,24.67,200,24.67,24.63,24.63,1,21.22,21.26,200,21.26,21.22,21.22,,
2023-03-27,24.69,24.69,1,24.69,24.69,24.79,1,21.28,21.28,1,21.28,21.28,21.36,,
2023-03-28,24.73,24.73,0,24.73,24.73,,undefined,21.31,21.31,0,21.31,21.31,,,
2023-03-29,25.06,25.06,4,25.06,25.06,24.98,1,21.59,21.59,4,21.59,21.59,21.53,,
2023-03-30,25.14,25.17,300,25.17,25.14,25.14,3,21.66,21.69,300,21.69,21.66,21.66,,
2023-03-31,25.5,25.5,78,25.5,25.5,25.37,2,21.97,21.97,78,21.97,21.97,21.86,,
